caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCnfQ5zUjQdPMWnrhRUN-wZg,lokallegend,57795,xxNoneFoundxx,hd,"Sound Of A Woman Available now (UK DEC 01) http://smarturl.it/KieszaSoundOfAWoman

http://facebook.com/kiesza - http://twitter.com/kiesza - 
http://instagram.com/kiesza - http://www.kiesza.com  Spotify: http://po.st/HideawayS  iTunes: http://po.st/HideawayITUNES (UK)

Follow Lokal Legend on social media!

Facebook: https://www.facebook.com/lokallegend
Twitter: https://twitter.com/lokallegend
Instagram: http://instagram.com/lokallegend

""I'd like thank everyone in NYC who volunteered their time and hard work to make this video possible. Shout out to my brother Blayre for flying out to help me capture this moment. This was truly a team effort and I couldn't have done it without you all!"" - Kiesza

Produced by Lokal Legend Records
Directed by Kiesza, Ljuba Castot and Rami Samir Afuni
Editor/Colorist/Director of Photography: Blayre Ellestad 
Assistant camera: James Clarke
Choreographer : Ljuba Castot
Dancers (in order of appearance): 
Leandro Alegria Silva 
Janete Aide Silva
Valerie MsVee Ho
Marie Gumdrop Paldrup 
Martina Android Heimann
Ebone Simone Johnson
LaShonna Holloway
Pierce Buttons Cady Penny
Guy: Max Rhyser 
Skate-by: Josh Pillbox 
Additional Lockin choreography by Valerie MsVee Ho
Makeup: Swain

Special thanks:
Liana Afuni
Ruby Pajii
James Rowell
Manuel Tilca
Chase Ellestad
Dickson Adu

iTunes: http://po.st/HideawayiT
facebook.com/kiesza
twitter.com/kiesza
instagram.com/kiesza
www.kiesza.com",2d,119612,PT4M35S,0,False,1499813,none,rectangular,2014-02-12T17:12:08.000Z,,"['Kiesza', 'Hideaway', 'Lokal', 'Legend', 'Keisza', 'Video', 'Lyrics', 'Ciaser', 'Cisa', 'Ciza', 'Cyser', 'Cysir', 'Kieza', 'Keisa', 'Keiza', 'Keezar', 'Kyzer', 'Cyzer', 'House', 'Dance', 'Pop', 'Official', 'House Music (Musical Genre)', 'Kaiser', 'Kiaser', 'Kaizer', 'Kisa', 'Kiser', 'Kiza', 'Kizar', 'Kizer', 'Kysir', 'Kyza', 'Keezer', 'Kiaszear']",Kiesza - Hideaway (Official Video),ESXgJ9-H-2U,418633909,CJYBEAA
false,10,UCulYu1HEIa7f70L2lYZWHOw,michaeljacksonVEVO,98580,xxNoneFoundxx,sd,"Music video by Michael Jackson performing Beat It. © 1982 MJJ Productions Inc.

Follow Michael Jackson
Website: https://michaeljackson.com
Facebook: https://www.facebook.com/michaeljackson
Twitter: https://twitter.com/michaeljackson
Instagram: https://www.instagram.com/michaeljackson

Listen to Michael Jackson
iTunes: https://itunes.apple.com/us/artist/michael-jackson/id32940
Spotify: https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm""",2d,80613,PT4M59S,0,True,2062532,none,rectangular,2011-04-11T10:13:33.000Z,"{'allowed': ['DZ', 'HT', 'OM', 'MV', 'SS', 'NI', 'FR', 'NL', 'SV', 'NO', 'NA', 'SY', 'NC', 'NE', 'NF', 'NG', 'SC', 'SB', 'NZ', 'SG', 'SE', 'SD', 'NP', 'FI', 'FJ', 'FK', 'SO', 'FM', 'SM', 'FO', 'CC', 'CA', 'CG', 'CF', 'CD', 'CK', 'CI', 'CH', 'CO', 'CN', 'CM', 'CL', 'CR', 'CW', 'CV', 'CU', 'CZ', 'CY', 'CX', 'KZ', 'KY', 'PY', 'ER', 'PR', 'KR', 'KP', 'KW', 'PW', 'PT', 'LS', 'PK', 'KI', 'KH', 'PN', 'KN', 'PL', 'PS', 'UZ', 'PA', 'KG', 'PG', 'KE', 'PE', 'GR', 'AL', 'ML', 'LK', 'LI', 'LB', 'LC', 'LA', 'DE', 'LY', 'LV', 'DO', 'LT', 'LU', 'LR', 'DK', 'AI', 'AM', 'YT', 'AO', 'SR', 'PM', 'AE', 'AD', 'AG', 'AF', 'AX', 'AZ', 'YE', 'AQ', 'AS', 'AR', 'AU', 'AT', 'AW', 'MN', 'VA', 'VC', 'IE', 'VE', 'VG', 'PF', 'ST', 'IM', 'IL', 'IO', 'IN', 'IQ', 'IS', 'IR', 'IT', 'SZ', 'EH', 'BD', 'BE', 'BF', 'BG', 'BA', 'BB', 'BL', 'BM', 'BN', 'BO', 'BH', 'BI', 'BJ', 'BT', 'BV', 'BW', 'BQ', 'BR', 'BS', 'BY', 'BZ', 'JP', 'SA', 'JM', 'JO', 'WS', 'JE', 'QA', 'GN', 'GM', 'GL', 'GI', 'GH', 'GG', 'GF', 'GE', 'GD', 'GB', 'GA', 'SK', 'NR', 'GY', 'SJ', 'GW', 'GU', 'GT', 'GS', 'SI', 'GQ', 'GP', 'TF', 'TG', 'TD', 'SH', 'TC', 'TN', 'TO', 'TL', 'TM', 'TJ', 'TK', 'TH', 'SN', 'TV', 'TW', 'TT', 'TR', 'VI', 'SL', 'TZ', 'DJ', 'VN', 'SX', 'UG', 'UA', 'DM', 'UM', 'HK', 'HN', 'NU', 'HM', 'HR', 'ET', 'PH', 'US', 'HU', 'ZW', 'UY', 'WF', 'VU', 'RU', 'ID', 'KM', 'MM', 'ZM', 'MO', 'RW', 'MH', 'ES', 'RS', 'ME', 'MD', 'MG', 'MF', 'MA', 'ZA', 'MC', 'MK', 'EE', 'RE', 'EG', 'MY', 'MX', 'EC', 'MZ', 'MU', 'MT', 'MW', 'RO', 'MQ', 'MP', 'MS', 'MR']}","['MichaelJacksonvevo', 'vevo', 'official', 'video', 'music video', 'hq', 'single', 'album', 'pop', 'Thriller', 'Billie Jean', 'Black or White', 'Remember the Time', 'Smooth Criminal', 'Man In The Mirror', 'Dont Stop Til You Get Enough', 'Beat It', 'Epic', 'Michael Jackson', 'Pop']",Michael Jackson - Beat It (Official Video),oRdxUFDoQe0,414139719,CJYBEAA
false,10,UCHc7ICbMq7vwaToJQeEtnrA,AudioslaveVEVO,67257,xxNoneFoundxx,sd,"Audioslave's official music video for 'Like A Stone'. Click to listen to Audioslave on Spotify: http://smarturl.it/AudioslaveSpot?IQi...

As featured on Audioslave. Click to buy the track or album via iTunes: http://smarturl.it/AudioslaveAlbum?IQ...
Google Play: http://smarturl.it/AudioLASGPlay?IQid...
Amazon: http://smarturl.it/AudioslaveAmazon?I...

More from Audioslave
Cochise: https://youtu.be/KDMvN45sjo4
Show Me How To Live: https://youtu.be/vVXIK1xCRpY
Revelations: https://youtu.be/4m2q5Fw8gwI

More great Alternative videos here: http://smarturl.it/Alternative00?IQid...

Follow Audioslave
Facebook: https://www.facebook.com/pages/Audios...

Subscribe to Audioslave on YouTube: http://smarturl.it/AudioslaveSub?IQid...

---------

Lyrics:

On a cob web afternoon,
In a room full of emptiness
By a freeway I confess
I was lost in the pages of a book full of death;
Reading how we'll die alone.
And if we're good we'll lay to rest,
Anywhere we want to go.

In your house I long to be;
Room by room patiently,
I'll wait for you there like a stone.
I'll wait for you there alone.

And on my deathbed I will pray to the gods and the angels,
Like a pagan to anyone who will take me to heaven;
To a place I recall, I was there so long ago.
The sky was bruised, the wine was bled, and there you led me on.",2d,63946,PT5M,0,True,1558521,none,rectangular,2009-10-25T07:20:03.000Z,"{'allowed': ['PR', 'PS', 'IM', 'IL', 'IO', 'IN', 'MG', 'PY', 'IE', 'ID', 'HR', 'PA', 'PF', 'PG', 'PE', 'IQ', 'PK', 'IS', 'IR', 'PN', 'IT', 'PL', 'PM', 'PT', 'RW', 'MM', 'HT', 'MA', 'MO', 'HK', 'MN', 'HN', 'SZ', 'SY', 'HM', 'SV', 'ST', 'PW', 'SR', 'MH', 'SO', 'SN', 'SM', 'SL', 'SK', 'SJ', 'SI', 'SH', 'SG', 'SE', 'SD', 'SC', 'SB', 'SA', 'HU', 'CO', 'CN', 'CM', 'CL', 'CK', 'CI', 'CH', 'CG', 'CF', 'CD', 'CC', 'CA', 'CZ', 'CY', 'CX', 'CW', 'CV', 'CU', 'CR', 'EH', 'VU', 'GY', 'GS', 'GR', 'GQ', 'GP', 'GW', 'OM', 'GT', 'EE', 'GI', 'GH', 'GN', 'GM', 'GL', 'GB', 'GA', 'GG', 'VI', 'GE', 'GD', 'UM', 'FM', 'FO', 'FI', 'FJ', 'FK', 'FR', 'BG', 'NL', 'PH', 'NO', 'NI', 'NE', 'NF', 'NG', 'NA', 'NC', 'QA', 'NZ', 'NU', 'NP', 'NR', 'AE', 'AD', 'AG', 'AF', 'AI', 'AM', 'AL', 'AO', 'AQ', 'AS', 'AR', 'AU', 'AT', 'AW', 'AX', 'AZ', 'YE', 'TN', 'TO', 'TL', 'MF', 'TJ', 'TK', 'MC', 'TF', 'TG', 'TD', 'ML', 'TC', 'ES', 'ER', 'MU', 'MT', 'MW', 'MV', 'MQ', 'MP', 'MS', 'MR', 'TV', 'TW', 'EG', 'MY', 'MX', 'EC', 'MZ', 'TT', 'BF', 'ET', 'DZ', 'LC', 'LA', 'LK', 'ZM', 'LV', 'DO', 'LT', 'DM', 'DJ', 'DK', 'TR', 'WS', 'DE', 'LY', 'VE', 'TH', 'MK', 'VG', 'VA', 'KW', 'ZA', 'KR', 'KP', 'RS', 'VC', 'RU', 'KY', 'YT', 'KG', 'KE', 'RO', 'KN', 'KM', 'RE', 'KI', 'TZ', 'BH', 'BI', 'BJ', 'BL', 'BM', 'BN', 'BO', 'TM', 'BB', 'SX', 'BD', 'BE', 'GU', 'GF', 'BY', 'BZ', 'LB', 'BQ', 'BR', 'KH', 'BT', 'BV', 'BW', 'JP', 'BS', 'SS', 'UG', 'UA', 'ME', 'WF', 'UY', 'JE', 'UZ', 'LI', 'JM', 'US', 'JO', 'ZW', 'VN', 'KZ', 'MD', 'LU', 'BA', 'LR', 'LS']}","['Audio Slave', 'Audioslavevevo', 'vevo', 'official', 'video', 'music video', 'Like a Stone', 'single', 'album', 'hq', 'Audioslave', 'Epic/Interscope', 'Like A Stone', 'Pop']",Audioslave - Like a Stone (Official Video),7QU1nvuxaMA,410114960,CJYBEAA
false,10,UC8rVJyj4zE0S9-sccMLifIA,Lil Dicky,217373,xxNoneFoundxx,hd,"To listen to Freaky Friday
https://LilDicky.lnk.to/FreakyFriday
For FF merch  https://www.lildickymerch.com

Directed by Tony Yacenda
Edited by Brian Vannucci and Mike Small
Produced by Libby de Leon, Julia Bales, Natalie Metzger, Nic Stanich and Sue Yeon Ahn

Produced by DJ Mustard , Co-produced by Twice As Nice and Benny Blanco

Song executive produced by Benny Blanco",2d,223903,PT5M21S,0,True,3492848,none,rectangular,2018-03-15T12:00:12.000Z,,"['Lil Dicky', 'Music', 'Hip Hop Music (Musical Genre)', 'Rap', 'Rapper', 'Funny', 'Rapping (Profession)', 'chris brown', 'ed sheeran', 'dj khaled', 'kendall jenner', 'kardashian']",Lil Dicky  - Freaky Friday feat. Chris Brown (Official Music Video),aZla1ttZHaw,400644976,CJYBEAA
false,10,UCbulh9WdLtEXiooRcYK7SWw,MetallicaTV,40116,xxNoneFoundxx,sd,"Nothing Else Matters [Official Music Video]
From the album ""Metallica""

Director: Adam Dubin
Filmed during the recording of The Black Album in Spring 1991 in North Hollywood, CA
Video Premiere Date: February 25, 1992

© 1992 Metallica",2d,92806,PT6M26S,0,True,1352970,none,rectangular,2009-10-27T01:57:59.000Z,,"['metallica', 'nothing else matters', 'the black album', 'official', 'music video']",Metallica - Nothing Else Matters [Official Music Video],tAGnKpE4NCI,399957527,CJYBEAA
true,10,UCjYO25ZVJT523TD1iYHzcbw,ChildishGambinoVEVO,667049,xxNoneFoundxx,hd,"“This is America” by Childish Gambino http://smarturl.it/TcIgA
Director: Hiro Murai
Producer: Jason Cole of Doomsday with Ibra Ake and Fam Rothstein of Wolf + Rothstein
tour tickets and merchandise available at childishgambino.com",2d,495827,PT4M5S,0,True,6703228,none,rectangular,2018-05-06T04:00:07.000Z,"{'allowed': ['NP', 'VI', 'NR', 'DM', 'VN', 'VA', 'NZ', 'VC', 'VE', 'VG', 'NA', 'NC', 'NE', 'NG', 'NI', 'NL', 'VU', 'NO', 'FR', 'FI', 'FJ', 'FK', 'FM', 'FO', 'IT', 'IQ', 'IS', 'IR', 'QA', 'IE', 'ID', 'IM', 'IL', 'IO', 'IN', 'AX', 'AZ', 'AU', 'AT', 'AW', 'AQ', 'AS', 'AR', 'AM', 'AL', 'AO', 'AI', 'EH', 'AE', 'AD', 'AG', 'AF', 'PA', 'PF', 'PG', 'PE', 'PK', 'PH', 'PN', 'PL', 'PM', 'PR', 'PS', 'PW', 'PT', 'PY', 'GI', 'YE', 'HK', 'HN', 'YT', 'HR', 'HT', 'HU', 'SG', 'SE', 'SD', 'SC', 'SB', 'SA', 'SO', 'SN', 'SM', 'SL', 'SK', 'SJ', 'SI', 'SH', 'SV', 'BW', 'SS', 'SR', 'SZ', 'SY', 'SX', 'CW', 'CV', 'CU', 'CR', 'KI', 'KH', 'KG', 'KE', 'CZ', 'CY', 'CG', 'CF', 'CD', 'KZ', 'CA', 'CO', 'CN', 'CM', 'CL', 'KR', 'CI', 'KP', 'RE', 'RO', 'CH', 'RU', 'GG', 'RW', 'RS', 'BT', 'JM', 'BV', 'JO', 'BQ', 'BR', 'BS', 'JE', 'BY', 'BZ', 'BD', 'BE', 'BF', 'BG', 'BA', 'BB', 'BL', 'BM', 'BN', 'BO', 'BH', 'BI', 'BJ', 'MY', 'MX', 'MZ', 'ST', 'KN', 'MQ', 'MP', 'MS', 'MR', 'MU', 'KM', 'MW', 'MV', 'MH', 'MK', 'MM', 'ML', 'MO', 'MN', 'MA', 'MC', 'ME', 'MD', 'MG', 'MF', 'EC', 'EE', 'EG', 'JP', 'ZW', 'ZM', 'ES', 'ER', 'ET', 'ZA', 'LY', 'LV', 'GW', 'LT', 'LU', 'LR', 'LS', 'LK', 'LI', 'LB', 'LC', 'LA', 'US', 'DE', 'UY', 'DO', 'UZ', 'DJ', 'DK', 'UA', 'UG', 'DZ', 'GN', 'KY', 'WF', 'MT', 'KW', 'GY', 'GB', 'WS', 'GE', 'UM', 'GA', 'OM', 'TV', 'TW', 'TT', 'TR', 'GS', 'GR', 'GQ', 'GP', 'TZ', 'GU', 'GT', 'TF', 'TG', 'TD', 'GH', 'TC', 'GM', 'GL', 'TN', 'TO', 'TL', 'TM', 'TJ', 'GF', 'TH', 'GD']}","['Childish Gambino', 'Rap', 'This Is America', 'mcDJ Recording/RCA Records']",Childish Gambino - This Is America (Official Video),VYOjWnS4cMY,399154438,CJYBEAA
false,10,UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa,111191,xxNoneFoundxx,hd,"Dua Lipa - IDGAF: https://wbr.ec/idgaf

Artistic direction: Henry Scholfield & Mosaert (Paul Van Haver aka Stromae and Luc Junior Tam)
Director: Henry Scholfield

Pre-order Dua Lipa (Complete Edition) and receive Want To and New Rules (Live) instantly (digital only): https://dualipa.co/completeedition

Follow me online:
https://wbr.ec/website_dualipa
https://wbr.ec/facebook_dualipa
https://wbr.ec/twitter_dualipa
https://wbr.ec/instagram_dualipa

Lyrics: 
You call me, all friendly, tellin’ me how much you miss me
That’s funny, I guess you’ve heard my songs, well
I’m too busy for your business, go find a girl who wants to listen
Cause if you think I was born yesterday, you have got me wrong
 
So I cut you off, I don’t need your love
Cause I already cried enough, I been done
I’ve been movin’ on, since we said goodbye
I cut you off, I don’t need your love, so you can try all you want
Your time is up, I’ll tell you why
 
You say you’re sorry, but it’s too late now
So save it, get gone, shut up
Cause if you think I care about you now 
Boy I don’t give a fuck
 
I remember that weekend, when my best friend caught you creepin’
You blamed it all on the alcohol
So, I made my decision, cause you made your bed sleep in it
Play the victim and switch your position, I’m through, I’m done
 
So I cut you off, I don’t need your love
Cause I already cried enough, I been done
I’ve been movin’ on, since we said goodbye
I cut you off, I don’t need your love, so you can try all you want
Your time is up, I’ll tell you why
You say you’re sorry, but it’s too late now
So save it, get gone, shut up
Cause if you think I care about you now 
Boy I don’t give a fuck
 
I see you tryna get to me
I see you begging on your knees
Boy I don’t give a fuck 
So stop tryna get to me
Get up off your knees
Boy I don’t give a fuck
 
About you, no I don’t give a damn
You keep reminiscin’ on when you were my man
But I’m over you, now you’re all in the past
You talk all that sweet talk but I ain’t comin’ back
 
Cut you off, I don’t need your love, so you can try all you want
Your time is up, I’ll tell you why, I’ll tell you why
 
You say you’re sorry, but it’s too late now
So save it, get gone, shut up
Cause if you think I care about you now 
Well boy I don’t give a fuck
 
I see you tryna get to me
I see you begging on your knees
Boy I don’t give a fuck
So stop tryna get to me, get up off your knees
Boy I don't give a fuck",2d,121385,PT3M51S,0,True,3259698,none,rectangular,2018-01-12T12:00:07.000Z,,"['dua lipa', 'idgaf', 'dl1', ""I don't give a fuck"", 'dua idgaf', 'dua lipa official', 'dua new video', 'dua lipa video', 'dua leepa', 'warner bros records', 'warner Bros', 'so i cut you off', 'dua lipa i dont give a fuck', 'Pop', 'Dance', '2018', 'Debut Album', ""I Don't Give A F"", 'Dueling Duas', 'Dueling Lipas', 'Double Dua', 'Double Lipa', 'Dueling Dua Lipas', 'Double Dua Lipas', 'BQ0mxQXmLsk', 'k2qgadSvNyU', 'New Rules', 'Dua Lipa New Rules', 'Female Pop', 'dua lipa IDGAF', 'IDGAF dua lipa', 'idgaf dua', 'dua lipa new rules']",Dua Lipa - IDGAF (Official Music Video),Mgfe5tIwOj0,397844056,CJYBEAA
false,10,UC7X_qC_rgc3s04Aw1t5DSHg,georgemichaelVEVO,146055,xxNoneFoundxx,sd,"George Michael - Careless Whisper (Official Video)
‘Listen without Prejudice/MTV Unplugged’ – OUT NOW. Listen on Spotify here http://smarturl.it/GMFreedomSpot and get the album here http://smarturl.it/LWPGM
Get the Fantasy single here http://smarturl.it/GMFantasy
 
Music updates http://www.listen-georgemichael.com
Official website http://www.georgemichael.com  
Facebook https://www.facebook.com/georgemichael/
Twitter https://twitter.com/GeorgeMOfficial
Instagram https://www.instagram.com/georgemofficial/

Subscribe to George Michael on YouTube: http://smarturl.it/GeorgeMsubscribe?I...


Lyrics
I feel so unsure
As I take your hand
And lead you to the dance floor
As the music dies
Something in your eyes
Calls to mind a silver screen
And all its sad goodbyes

I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're not a fool
I should've known better than to cheat a friend
And waste the chance that I've been given
So I'm never gonna dance again
The way I danced with you

Time can never mend
The careless whispers of a good friend
To the heart and mind
Ignorance is kind
There's no comfort in the truth
Pain is all you'll find

I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're not a fool
I should've known better than to cheat a friend
And waste the chance that I've been given
So I'm never gonna dance again
The way I danced with you

Tonight the music seems so loud
I wish that we could lose this crowd
Maybe it's better this way
We'd hurt each other with the things we want to say
We could have been so good together
We could have lived this dance forever
But now who's gonna dance with me
Please stay

I'm never gonna dance again
Guilty feet have got no rhythm
Though it's easy to pretend
I know you're not a fool
I should've known better than to cheat a friend
And waste the chance that I've been given
So I'm never gonna dance again
The way I danced with you

Now that you're gone
Now that you're gone
Now that you're gone
Was what I did so wrong
So wrong that you had to leave me alone?",2d,70635,PT5M2S,0,True,2064430,none,rectangular,2009-10-25T21:05:50.000Z,"{'allowed': ['LK', 'TR', 'LI', 'TW', 'TV', 'TT', 'LC', 'LB', 'LA', 'KY', 'CI', 'TC', 'LY', 'TG', 'TF', 'TD', 'LS', 'LR', 'TH', 'TO', 'LV', 'LU', 'LT', 'AX', 'AZ', 'AT', 'AU', 'SH', 'AW', 'AQ', 'AR', 'AS', 'AL', 'AM', 'AO', 'AI', 'TZ', 'AD', 'AE', 'AF', 'AG', 'WS', 'GF', 'WF', 'GP', 'DE', 'DK', 'DJ', 'DO', 'DM', 'GT', 'DZ', 'GU', 'VU', 'TK', 'VN', 'VI', 'TJ', 'VE', 'VG', 'VA', 'VC', 'CF', 'CG', 'CD', 'CC', 'CA', 'CN', 'CO', 'CL', 'CM', 'CK', 'CH', 'TN', 'CV', 'CW', 'CU', 'CR', 'TM', 'MA', 'TL', 'CZ', 'CX', 'CY', 'ID', 'IE', 'IL', 'IM', 'IN', 'IO', 'IT', 'EC', 'IQ', 'IR', 'IS', 'ZM', 'FM', 'FO', 'FI', 'NP', 'FK', 'FJ', 'EG', 'QA', 'NZ', 'NE', 'YE', 'NG', 'NF', 'NA', 'NC', 'NL', 'NO', 'NI', 'FR', 'HN', 'HM', 'HK', 'HU', 'HT', 'HR', 'NU', 'MY', 'PN', 'PM', 'PL', 'PK', 'EE', 'PH', 'EH', 'PF', 'PE', 'PA', 'MU', 'ER', 'ES', 'ET', 'PY', 'PW', 'PT', 'PS', 'PR', 'KN', 'YT', 'ST', 'KM', 'SR', 'SS', 'KH', 'KI', 'KG', 'KE', 'SZ', 'SX', 'SY', 'SG', 'SD', 'SE', 'KZ', 'SC', 'SA', 'SN', 'SO', 'SL', 'SM', 'KR', 'SK', 'KP', 'SI', 'NR', 'KW', 'SV', 'JE', 'SJ', 'JM', 'JO', 'JP', 'ZW', 'GH', 'GI', 'GN', 'GL', 'GM', 'GB', 'GA', 'RE', 'GG', 'GD', 'GE', 'ZA', 'GY', 'GR', 'GS', 'RS', 'GQ', 'RU', 'GW', 'RW', 'OM', 'MH', 'US', 'ML', 'MM', 'MN', 'MO', 'UY', 'UZ', 'MC', 'MD', 'ME', 'MF', 'MG', 'MX', 'UA', 'MZ', 'UG', 'MP', 'MQ', 'MR', 'MS', 'MT', 'UM', 'MV', 'MW', 'BY', 'MK', 'BZ', 'PG', 'RO', 'BQ', 'BS', 'BR', 'BT', 'BW', 'BV', 'BI', 'BH', 'BJ', 'BM', 'BL', 'BO', 'BN', 'BA', 'SB', 'BB', 'BE', 'BD', 'BG', 'BF']}","['Faith', 'acoustic', 'amazing', 'George Michael Careless Whisper', 'music', 'vocal', 'George Michael Official', 'fast love', 'jesus to a child', 'George Michael Careless Whisper Lyrics', 'Freedom', 'instrumental', 'George Michael Careless Whisper Official', 'outside', 'vevo', 'official', 'download', 'karaoke', 'remix', ""I can't make you love me"", 'lyrics', 'audio', 'Careless Whisper', 'official video', 'cover', 'George Michael', 'Sony', 'music video', 'one more try', 'single', 'Father Figure', 'album', 'Pop']",George Michael - Careless Whisper (Official Video),izGwDsrQ1eQ,397467569,CJYBEAA
true,10,UCQraIhcLCFjoI4B1B9KcmRQ,CapitalCitiesVEVO,78619,xxNoneFoundxx,hd,"""Safe and Sound"" available on Capital Cities' debut album 'In A Tidal Wave of Mystery,' download on iTunes http://smarturl.it/IATWOM

Check us out on the Campus Consciousness Tour and on tour with Katy Perry this summer
Capitalcitiesmusic.com/tour

Capital Cities take you through the history of dance in their official music video for ""Safe and Sound"" 

Follow Capital Cities:
http://capitalcitiesmusic.com
http://twitter.com/capitalcities
http://facebook.com/capitalcities
http://instagram.com/capitalcities
http://youtube.com/capitalcitiesmusic

Music video by Capital Cities performing Safe And Sound. (C) 2013 Lazy Hooks, LLC Under Exclusive LicenseTo Capitol Records, LLC",2d,47439,PT3M47S,0,True,1906380,none,rectangular,2013-04-25T07:00:17.000Z,,"['Capital', 'Cities', 'Safe', 'And', 'Sound', 'Capitol', 'Records', 'Alternative', 'Official', 'music', 'video', 'dance', 'dancing', 'swing', 'breakdancing', 'bboy', 'choreography', 'choreographer']",Capital Cities - Safe And Sound (Official Video),47dtFZ8CFo8,392207788,CJYBEAA
true,10,UCdI8evszfZvyAl2UVCypkTA,MileyCyrusVEVO,179215,xxNoneFoundxx,hd,"""Malibu"" by Miley Cyrus available now on iTunes: http://smarturl.it/MCMalibu?IQid=yt
Spotify: http://smarturl.it/StreamMalibu?IQid=yt
Amazon: http://smarturl.it/MCMalibuAmz?IQid=yt
Google Play: http://smarturl.it/MCMalibuGP?IQid=yt
 
Connect with Miley -
Facebook: https://miley.lk/facebook
Twitter: https://miley.lk/twitter
Instagram: https://miley.lk/instagram
Snapchat: http://miley.lk/SnapChat
Site: http://www.mileycyrus.com",2d,190784,PT3M48S,0,True,3173309,none,rectangular,2017-05-11T16:00:01.000Z,"{'allowed': ['CV', 'LY', 'LT', 'LU', 'LV', 'LR', 'LS', 'LI', 'LK', 'NI', 'LA', 'LB', 'LC', 'AO', 'AM', 'AL', 'AI', 'AG', 'AF', 'AE', 'AD', 'MF', 'YE', 'AZ', 'AX', 'AW', 'AU', 'AT', 'AS', 'AR', 'AQ', 'IE', 'ID', 'IO', 'IN', 'IM', 'IL', 'RW', 'CO', 'IT', 'IS', 'IR', 'IQ', 'NO', 'RU', 'ZW', 'ZM', 'NL', 'ZA', 'BV', 'BW', 'BT', 'JM', 'BR', 'BS', 'BQ', 'WS', 'JE', 'BZ', 'CW', 'BY', 'BF', 'BG', 'BD', 'BE', 'BB', 'BA', 'BN', 'BO', 'BL', 'BM', 'BJ', 'BH', 'BI', 'GI', 'GH', 'GM', 'GL', 'GN', 'GA', 'GB', 'GE', 'GD', 'GG', 'GF', 'GY', 'MT', 'QA', 'GQ', 'GP', 'GS', 'GR', 'GU', 'GT', 'GW', 'PA', 'PE', 'PF', 'PG', 'PH', 'OM', 'PK', 'PL', 'PM', 'PN', 'PR', 'YT', 'PT', 'PW', 'PY', 'CF', 'CU', 'CG', 'NC', 'PS', 'CA', 'US', 'HK', 'HM', 'HN', 'JO', 'UZ', 'UY', 'KZ', 'CM', 'UA', 'UG', 'CL', 'NF', 'HR', 'HT', 'TN', 'UM', 'EC', 'CN', 'EG', 'EE', 'CI', 'EH', 'CH', 'ES', 'ER', 'CK', 'ET', 'KR', 'MZ', 'MY', 'MX', 'MS', 'MR', 'MQ', 'MP', 'MW', 'MV', 'MU', 'VU', 'MK', 'MH', 'MO', 'MN', 'MM', 'ML', 'MC', 'VC', 'MA', 'VA', 'MG', 'VG', 'ME', 'VE', 'FJ', 'FK', 'RE', 'FI', 'FO', 'FM', 'FR', 'TT', 'SE', 'SD', 'SG', 'NA', 'SA', 'NG', 'SC', 'NE', 'SM', 'SL', 'SO', 'SN', 'SI', 'SH', 'SK', 'SJ', 'NR', 'ST', 'NP', 'SV', 'SS', 'SR', 'NZ', 'SY', 'SX', 'SZ', 'TW', 'SB', 'JP', 'RO', 'WF', 'NU', 'KM', 'MD', 'TV', 'KN', 'KI', 'KH', 'TR', 'CR', 'KE', 'KG', 'CY', 'CX', 'TZ', 'CZ', 'TD', 'CD', 'TF', 'TG', 'KY', 'CC', 'TC', 'TL', 'TM', 'KW', 'TO', 'TH', 'KP', 'TJ', 'TK', 'DE', 'HU', 'DM', 'DO', 'DJ', 'DK', 'VI', 'VN', 'DZ', 'RS']}","['Malibu', 'Miley Cyrus', 'Pop', 'RCA Records Label']",Miley Cyrus - Malibu (Official Video),8j9zMok6two,391427136,CJYBEAA
