caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCYGL7NmDDnwILliGB4A9B0g,Mr.d Official,1541,ne,hd,"© Mr.D Official

Mr.D -  Naach Basanti | Official Music Video 2018 |
Lyric - Sandip bista aka mr.d 
Director - Suraj Dahal
Cam/Edit - Sumanz Tamang
Assist Cam - bishwas Baniya
Story/Concept - Madhuranjan Shah
Beat By - Sumanz Tamang
Model - Seezal Upreti
Choreography - Shreejana Kala Kendara (Hetauda)
Record Label -  NMI PRODUCTION
Mixing / Mastering - Sumanz Tamang
Post Production - NMI PRODUCTION

Follow Me on Social Media
Facebook Page - https://www.facebook.com/sandip.mr.d/
Facebook Id - https://www.facebook.com/sandip.bista.716?ref=br_rs
instagram: https://www.instagram.com/sandip.d.bista/

Seezal Upreti
Facebook : https://www.facebook.com/profile.php?id=100008578459070",2d,214,PT3M17S,0,True,9499,none,rectangular,2018-09-29T16:10:59.000Z,,"['Mr.D', 'Sandip Bista', 'NMI PRODUCTION', 'Bandai cha nepal', 'Saniwar', 'Hetauda', 'Gobar lyath', 'Naach Basanti', 'Mr. D Naach Basanti', 'Thahai Bhayena', 'Mr.D New Song', 'Sumanz Tamang', 'Seezal Upreti', 'Suraj Dahal', 'Shreejana Kala Kendara']",Mr.D - Naach Basanti | Official Music Video 2018 | नाच बसन्ती,U0xcgf4QPFI,135114,CDIQAA
false,10,UChWuHT3gWmgfdNKXmF1cTsw,The String Quartet Channel,905,xxNoneFoundxx,hd,"String Quartet performance of Canon in D Major - Pachelbel.  

The String Quartet Channel is the largest collection of String Quartet recordings on YouTube. 

We are a UK based string quartet who have made 100's of beautiful recordings of classical and modern String Quartet music for your viewing pleasure.  If you would like to check on our performance availability for your wedding or event, please email us at enquiries@stringquartetmusicians.co.uk or fill in the enquiry form via our website.  Please supply the following information so we can send you a correct quotation;

Name:
Email: 
Telephone:
Function Date:
Function Venue:
Approx. Start Time:
Approx. Finish Time:
Wedding or Event:

Many thanks!

The String Quartet Channel

Please note - we are very sorry but we are not a retailer of sheet music and cannot supply copies of sheet music arrangements performed, advise on sourcing sheet music or recordings of the music performed.",2d,617,PT5M24S,0,True,30163,none,rectangular,2013-06-19T14:04:22.000Z,,"[""Pachelbel's Canon (Composition)"", 'Music', 'Classical', 'string quartet', 'violin', 'viola', 'cello', 'wedding', 'wedding ceremony', 'drinks reception', 'Johann Pachelbel (Musical Artist)', 'wedding music', 'Orchestra', 'Quartet (ensemble)', 'Johann Pachelbel - Canon In D Major (Musical Recording)', 'String Quartet Music']",Wedding String Quartet - Canon in D (Best Version) (Johann Pachelbel),es_3F3TLJS0,4369153,CDIQAA
false,10,UCn7_BRA5Nq_mQmh20G7_bew,VERSATIL,102,xxNoneFoundxx,hd,"SPOTIFY DO SOM DO JAG: https://goo.gl/yzkt7a
LINK DO CLIPE: https://goo.gl/upAutS
LINK DO CLIPE DO JAG: https://goo.gl/8jhMwH

✖ SEGUE O JAG NO INSTA: https://goo.gl/E289SC 
✖ SEGUE O BELTRAMI NO INSTA: https://goo.gl/v2wsej
✖ Canal de LIVES: https://goo.gl/9yN3Gg

+ Deixa aquele like pra bombar saparada!
+ Veja a descrição completa para nossas redes sociais!

✖ PLAYLIST SPOTIFY JAG NACIONAL: https://goo.gl/xyL77Z
✖ PLAYLIST SPOTIFY BEL INTERNAC.: https://goo.gl/4wY3vL
✖ Fanpage: https://www.instagram.com/oficialversatil/
✖ Facebook JAG: http://facebook.com/WagnerJAG
✖ Facebook Beltrami: https://www.facebook.com/joao.beltrami
✖ Instagram JAG: http://instagram.com/wagnerjag 
✖ Instagram Beltrami: https://www.instagram.com/joaobeltrami/
✖ Twitter JAG: http://twitter.com/WagnerJAG 
✖ Twitter Beltrami: https://twitter.com/JonBeltrami

✖ CONTATO PROFISSIONAL: contatoversatiloficial@hotmail.com

Rajada de Fé!",2d,3,PT7M39S,0,True,653,none,rectangular,2018-10-01T02:30:01.000Z,,"['VERSATIL', 'VERSÁTIL', 'versatil', 'versátil', 'JAG', 'JAGBR', 'BELTRAMI', 'rap nacional', 'REACT', 'REAÇÃO', 'react', 'danielle bregoli', 'cash me ousside', 'cash me outside', 'dr phil', 'how bow dah', 'catch me outside', 'catch me ousside', 'hi bich', 'what you know', 'watch now', 'these hoes', 'Danielle Bregoli Song', 'music', 'new music', 'hip hop', 'hi bich song', 'hi bitch video', 'new danielle bregoli', 'gucci flip flops', 'Trust Me', '15', 'mixtape', 'lil baby', 'bad baby', ""geek'd"", 'geekd', 'geeked', 'bhad bhade', 'safe', 'cops']","BHAD BHABIE ""Geek'd"" feat. Lil Baby (Official Music Video) | Danielle Bregoli | REACT INTERNACIONAL",JTGdHhSFkfE,3338,CDIQAA
true,10,UC7rVvFP90pl7tAtPsVIhfww,Bhad Bhabie,14692,en,hd,"⚙️Geek'd up💰music video 🚔 feat. Lil Baby | My mixtape ""15"" is out NOW 📀 https://Atlantic.lnk.to/15ID | Danielle Bregoli 

1️⃣5️⃣listen to 15 on YouTube: https://www.youtube.com/playlist?list=PL-8eUuWrbQ8JLnwl0mh-rQ8zMYLFymtIZ

Directed by Nicholaus Goossen https://www.instagram.com/nickgoossen

👂🏻StrEam ""Yung And Bhad"" ⏯ https://Atlantic.lnk.to/yungandbhadID
❶❺ StReAm ""15 (INTRO)"" freestyle 👉https://youtu.be/yN5Gmwrly5o
👀 WaTcH “Trust Me” music video ➡️ https://youtu.be/459G-8RtOa4
❓Stream ”Trust Me” ➡️ https://Atlantic.lnk.to/trustmeID
🔥 “Gucci Flip Flops” music video ⏯ https://youtu.be/tsp7IOr7Q9A
⛵️StReAm ”Gucci Flip Flops” ⏯ http://Atlantic.lnk.to/gucciflipflops
👋🏻 🐩HI BICH REMIX ➡️  https://youtu.be/M1fKcktiPuk
👜STREAM ""Hi Bich Remix"" ➡️  https://Atlantic.lnk.to/HiBichRemix
👯‍♀️I GOT IT music video ➡️   https://youtu.be/WlZu4RmD_oU
💵STREAM ""I Got It"" ➡️  https://lnk.to/IGotIt
🏆""MAMA DON'T WORRY"" MUSIC VIDEO➡️   
https://youtu.be/Ku-WC1EaPXI 
🖤 STREAM ""Mama Don't Worry (Still Ain't Dirty"") ➡️   https://lnk.to/MamaDontWorry
👋🏻Hi Bich / Whachu Know music video ➡️     https://youtu.be/1NyMSWqIJDQ 
🚨STREAM ""Hi Bich"" ➡️   https://Atlantic.lnk.to/hibich  🖤💀🎤🔥 
🔥STREAM ""Whachu Know"" ➡️  https://Atlantic.lnk.to/whachuknow

↘️➡️FOLLOW BHAD BHABIE ⬅️↖️
https://bhadbhabie.com/
MERCH - https://bhadgoods.com
Instagram- https://www.instagram.com/bhadbhabie
Twitter- https://twitter.com/BhadBhabie
Facebook- https://www.facebook.com/realbhadbhabie/
YouTube- https://Atlantic.lnk.to/BhadBhabieSubscribe
Snapchat- http://drop.lk/BhadBhabieSnap
Spotify - https://open.spotify.com/artist/7DuTB...
Soundcloud- https://soundcloud.com/bhadbhabie",2d,18404,PT2M15S,0,True,227031,none,rectangular,2018-09-20T16:00:47.000Z,,"['danielle bregoli', 'cash me ousside', 'cash me outside', 'dr phil', 'how bow dah', 'catch me outside', 'catch me ousside', 'hi bich', 'what you know', 'watch now', 'these hoes', 'Danielle Bregoli Song', 'music', 'new music', 'hip hop', 'hi bich song', 'hi bitch video', 'new danielle bregoli', 'gucci flip flops', 'Trust Me', '15', 'mixtape', 'lil baby', 'bad baby', ""geek'd"", 'geekd', 'geeked', 'bhad bhade', 'safe', 'cops']","BHAD BHABIE ""Geek'd"" feat. Lil Baby (Official Music Video) | Danielle Bregoli",66h5dGoQ1IU,5902826,CDIQAA
false,10,UCzBW-f5a-FNzdSMHZh89o5A,ღdandelionjpღ,588,xxNoneFoundxx,sd,"This song is filled with such anguish! There is so much pain, so much unfathomnable hurt and a red-hot passionate aching. I fell in love with it instantly the very first time I came across this song; and the moment I learnt how to upload music,  I had no doubt in my mind that one day,  I *will* put this in my channel!

Taken from the 1989 album, 'The heart of it all'.

**Lyrics**

What I'd Say
Earl Thomas Conley

Talkin to the mirror
Whisperin your name
Just like you were here, you'd think I was insane
I hold these conversations in the silence of my room
Rehearsing all the things I'd say should I run into you

Hows it going might be what I'd say
You broke my heart you know
Or it looks like rain today
Or maybe god I missed you since you went away
Your lookin well
Or go to hell might be what I'd say

There's times I feel so angry I'd put my fist right through the wall
Then there's times I've come so close to giving you a call
I love you and I hate you all at the same time
I pray that you'll come back to me before I lose my mind


Hows it going might be what I'd say
You broke my heart you know
Or it looks like rain today
Or maybe god I missed you since you went away
You're lookin well
Or go to hell might be what I'd say

Guess you'll have to wait until that day
To find out what I'd say

God I missed you since you went away
You're looking well
Or go to hell
Might be what I'd say..",2d,775,PT3M54S,0,False,15742,none,rectangular,2009-03-27T19:55:48.000Z,,"['Country', 'Earl Thomas Conley']",What I'd Say by Earl Thomas Conley,kaEWMbItfZE,3130323,CDIQAA
false,10,UCexlZYUU0o9gT1Qu7ifxpYg,Largarife2,1065,xxNoneFoundxx,hd,"Vídeo Remasterizado Y Audio Equalizado: Reducción de ruido y algunos macrobloques, suavizado de imagen, mas brillo,  leve cambio en iluminación de luz amarilla a blanca, mantenida la nitidez pero en resolución HD, y buen audio.
Petición aceptada y cumplida.",2d,2231,PT3M56S,0,False,34666,none,rectangular,2016-09-20T02:17:36.000Z,,"['Ballad', 'Oldies', 'Classic', 'Retro', 'HQ', 'HD', 'Vintage']",Lobo - I'd Love You To Want Me - ( Alta Calidad ) HD,dLAhG51uz-o,5122270,CDIQAA
false,10,UC1oPBUWifc0QOOY8DEKhLuQ,avex,331,xxNoneFoundxx,hd,"PEDRO first live ""happy jam jam psycho""よりギターに田渕ひさ子を迎えたNUMBER GIRL「透明少女」カバーLIVE映像をフル公開!!

PEDRO are...
Ba,Vo.AYUNi D / Gt.Hisako Tabuchi / Drs.Shota Mohri

PEDRO [BiSH AYUNi D Solo Project]
Debut Mini Album ""zoozoosea""  out now.
http://amzn.asia/d/a5Zcpms
iTunes
https://itunes.apple.com/jp/album/zoo...

Official Twitter
https://twitter.com/PEDRO_AYUNiD
Official HP
https://www.bish.tokyo/pedro/",2d,170,PT3M27S,0,True,4627,none,rectangular,2018-09-27T11:00:04.000Z,,"['PEDRO', '透明少女', 'BiSH', 'アユニ・D', 'ペドロ', 'プロミスザスター', 'オーケストラ', 'ビッシュ', 'バンド', 'ライブ', '田渕ひさ子', 'number girl', 'ナンバーガール', '向井秀徳', 'フォーリミ', 'ポルカ', 'アイナ・ジ・エンド', 'セントチヒロ・チッチ', 'モモコグミカンパニー', 'WACK', 'avex', 'EMPiRE', 'GANG PARADE', 'BiS', 'ギャンパレ', 'OMOIDE IN MY HEAD', 'アイナ', '自律神経出張中', 'zoozoosea', 'hump back', 'yonige']",PEDRO [BiSH AYUNi D Solo Project] / 透明少女 [Originaled by NUMBER GIRL / Live at 新代田FEVER,bhLMdKYSlbU,136052,CDIQAA
false,10,UC0KAFLxIiaR_FFNYDL3utGw,ASAPROCKYUPTOWN,27058,xxNoneFoundxx,hd,"Directed By Dexter Navy
Co-Directed By A$AP Rocky
An AWGE Film
Special Thanks To PKCZ® / LDH Inc.

iTunes: http://smarturl.it/ALLA

Spotify: http://smarturl.it/ALLAspotify

Amazon: http://smarturl.it/ALLAamazon

Google Play: http://smarturl.it/ALLAgp",2d,27862,PT5M28S,0,True,674357,none,rectangular,2015-05-20T02:05:36.000Z,,"['asap rocky', 'lsd', 'music video', 'alla', 'peso', 'multiply', 'official', 'drugs', 'trippy', 'trip', 'tokyo', 'japan', 'yoon', 'japanese', 'purple kisses', 'Psychedelic', 'Trance', 'Mushroom', 'a$ap rocky', 'asap mob', 'asap yams', 'asap nast', 'twelvy', 'cozyboys', 'lil b', 'based', 'worldwide', 'angels', 'dangermouse', 'a.l.l.a.', 'acid', 'ambient', 'love', 'sex', 'gasper noe', 'enter the void', 'art', 'everything purple', 'ambush']",A$AP Rocky - L$D (LOVE x $EX x DREAMS),yEG2VTHS9yg,99360898,CDIQAA
false,10,UCs55V0W7BW4iwlt4Og8hysQ,REBEL SONGBIRD,6431,xxNoneFoundxx,sd,"ETTA JAMES

LYRICS:
Something told me it was over
When I saw you and her talkin'
Something deep down in my soul said, 'Cry, girl'
When I saw you and that girl walkin' around

Whoo, I would rather, I would rather go blind, boy
Then to see you walk away from me, child, no

Whoo, so you see, I love you so much
That I don't wanna watch you leave me, baby
Most of all, I just don't, I just don't wanna be free, no

Whoo, whoo, I was just, I was just, I was just
Sittin here thinkin', of your kiss and your warm embrace, yeah
When the reflection in the glass that I held to my lips now, baby
Revealed the tears that was on my face, yeah

Whoo and baby, baby, I'd rather, I'd rather be blind, boy
Then to see you walk away, see you walk away from me, yeah
Whoo, baby, baby, baby, I'd rather be blind... 

Artist: Etta James
Album: Tell Mama
Year: 1968
Song: I'd Rather Go Blind",2d,7617,PT2M35S,0,False,226488,none,rectangular,2012-06-07T13:54:22.000Z,,"['Etta', 'James', ""I'd"", 'Rather', 'Go', 'Blind', 'Tell', 'Mama', 'Jamesetta', 'Hawkins', 'Miss', 'Peaches', 'The', 'Matriarch', 'Ellington', 'Jordan', 'Billy', 'Foster', 'Blues', 'Soul', 'R&B', 'Jazz', 'Chess', 'Records', 'Music4TheSoul1980']",Etta James - I'd Rather Go Blind,u9sq3ME0JHQ,28050118,CDIQAA
false,10,UChOdek6n6Nlxkt1XqiPZ2gg,Martin Novák,14533,xxNoneFoundxx,hd,,2d,19013,PT4M42S,0,False,488135,none,rectangular,2011-03-08T03:17:05.000Z,,"['Beyoncé', 'All', 'Could', 'Do', 'Is', 'Cry', 'Cadillac', 'Records', 'HQ', 'HD', 'High', 'Quality', 'Definition', 'Beyonce', 'etta', 'james', 'blues', '720p', '720', 'beyonce', 'blonde', 'sings', 'music', 'cadilac', 'hollywood', 'hollywood actor', 'movie', 'pop artist', 'gospel', 'run', 'mar', 'you', 'bond', 'speed', 'jazz', 'showbiz', 'r&amp;b', 'funny', 'mime', 'inspirational', 'female vocalist', 'diva', 'bossa nova', 'pop music', 'television show', 'broadway', 'comedy', 'discussion', 'opera', 'film', 'video log', 'movie film', 'director', 'live concert', 'soul', 'african american']",Cadillac Records - I'd Rather Go Blind,jZVQD9piv7A,69974180,CDIQAA
false,10,UCuGRoux8rs2u2dqOzm1v5SQ,redimi2oficial,20119,xxNoneFoundxx,hd,"Redimi2 feat Christine D'Clario ""El Nombre de Jesús"" (Official Music Video).
-Video oficial del reconocido artista Redimi2 junto a Christine D'Clario. 
Esta canción representa el video de hip hop cristiano mas visto en todos los idiomas.
La canción ""El Nombre de Jesús"" esta disponible en las plataformas digitales:
Itunes: https://itunes.apple.com/us/album/operaci%C3%B3n-mundial/id919238425
Spotify: https://open.spotify.com/album/13cS6xvlMND2HFSphWWINT
Google play: https://play.google.com/store/music/album/Redimi2_Operación_Mundial?id=Bnydlq2cpvk5nr3sh5tljql46da&hl=es

Sigue a Redimi2
Web: http://www.redimi2web.com
Facebook: https://www.facebook.com/redimi2oficial
Instagram: https://www.instagram.com/realredimi2
Twitter: https://twitter.com/realredimi2
Youtube: https://www.youtube.com/redimi2oficial

Redimi2 es uno de los pioneros del rap cristiano de toda América Latina y uno de los líderes juveniles mas influyentes de esta generación. Su misión es a cada lugar que pise, proclamar la gran encomienda con la cual esta comprometido (Marcos 16:15).

Contacto:
agenda@redimi2web.com
Official music video by Redimi2 feat Christine D'Clario performing ""El Nombre de Jesús"" 2014. Todos los derechos son de Redimi2 Records Inc.",2d,20117,PT4M40S,0,True,450728,none,rectangular,2014-06-03T20:11:43.000Z,,"['musica sacra', 'rap', 'hip', 'hop', 'musica urbana', 'redimi2', 'musica latina', 'musica religiosa', 'redimi2oficial', 'redimi2 records Inc', 'redimi2 records', 'salmista', 'video musical redimi2', 'rap cristiano', 'musica cristiana', 'musica de adoracion', 'rap religioso', 'hip hop cristiano', 'operacion mundial', 'mejor musica cristiana', 'reggaeton', 'reggaeton cristiano', 'redimidos', 'grupo redimi2', 'grupo Redimi2', 'musica cristiana para jovenes', 'Jesus', 'religion', 'el nombre de jesus', ""christine d'clario""]",Redimi2 - El Nombre de Jesús (Video Oficial) ft. Christine D'Clario,bQNikeLRJQw,107662280,CDIQAA
false,10,UC7Sqfp5sOFUI4436LBoB_JQ,GIGI D'AGOSTINO,31040,xxNoneFoundxx,sd,"https://www.gigidagostino.com

https://www.instagram.com/gigidag/

https://www.facebook.com/gigidagostino

https://www.youtube.com/gigidagostino

https://www.youtube.com/lentoviolento

https://www.facebook.com/lentoviolento.gigidag

#gigidagostino  #gigidag  #lamourtoujours  #inmymind
#lentoviolento  #fastolento",2d,26067,PT4M3S,0,False,738586,none,rectangular,2010-03-20T10:55:02.000Z,,"['Gigi', ""D'Agostino"", ""L'Amour"", 'Toujours', 'Official', 'Video', ')Toujours', 'gigidagostino', 'gigidag', 'casadag']",Gigi D'Agostino - L'Amour Toujours ( Official Video ),w15oWDh02K4,144755069,CDIQAA
false,10,UCFOQDj1-uvL0CEy0nm1KE0Q,D.allanelmasterTV,835,xxNoneFoundxx,hd,"👁‍🗨 ACTIVA LA CAMPANA DE NOTIFICACIONES 🔔
D.allan - Eres importante (Vídeo oficial) 
Álbum: Canciones de amor vol2
New style music - prod. harmony 

©2018 todos los derechos reservados. Evite problemas con su canal.

Escucha también lo mas nuevo:
Hoy te vi: https://www.youtube.com/watch?v=DHgTU2ZLlqw
Olvide decirte: https://www.youtube.com/watch?v=8WTB0PEvFhw
Amor de locos: https://www.youtube.com/watch?v=zUamszTqk38
No te odiaría: https://www.youtube.com/watch?v=8C1da_bCQFA

Follow / Seguir a D.allan:
Instagram: http://instagram.com/d.allanelmaster
Twitter: https://twitter.com/dallan_elmaster
Facebook: https://www.facebook.com/d.allanelmasteroficial
Instagram info: https://www.instagram.com/newstylemusic_arg/

Vídeo echo por: Instagram.com/alanalexanderok

Booking/ Contrataciones:
E-mail: Nanitoproducciones@gmail.com
Teléfono: (+549) 1157253948 (Argentina)

Lyric:

Mis días no van bien ahora me siento triste 
mi corazón no entiende de tiempos y olvidos
y tiene parches para tapar cicatrices 
por tu amor.

Eh intentado superar tu nombre y no puedo
acepte varias veces perder en tu juego 
solo por mantener prendido nuestro fuego 
y se apago.

Y aunque duela mucho tengo que aceptar
que ya no me quiere, y debo hacerme aparte
no te puedo odiar, mucho menos juzgar 
si tu no me quieres no puedo obligarte.

No no no no puedo olvidarte
no no no me duele nombrarte
porque para mi tu eres lo mas grande 
vivo para amarte, eres importante.

Noches de melancolía, 
eh caminado sin un rumbo fijo y me perdía
me hice preguntas a mi mismo hasta fingí sonrisas
en los momentos que la gente a mi no me entendía.

Yo entiendo que quizás de mi te cansaste
por cierto, tengo la foto que olvidaste 
no entiendo ¿que te falto para quedarte?
mi incendio con tu ego lo propagaste.

Y aunque duela mucho tengo que aceptar
que ya no me quiere, y debo hacerme aparte
no te puedo odiar, mucho menos juzgar 
si tu no me quieres no puedo obligarte.

Vaya a saber con quien te andas dando besos
mientras yo solo enfrento a esta mierda de proceso
ya no progreso, para el pasado regreso 
no haré mas el amor ya solo ofreceré mi sexo.

Y las locuras que por ti hice no las haré jamas
porque jamas se ama dos veces de la misma forma
no importa el tiempo tampoco importa el lugar
si en mis sueños nadie impide que te pueda amar.

Y aunque duela mucho tengo que aceptar
que ya no me quiere, y debo hacerme aparte
no te puedo odiar, mucho menos juzgar 
si tu no me quieres no puedo obligarte.

No no no no puedo olvidarte
no no no me duele nombrarte
porque para mi tu eres lo mas grande 
vivo para amarte, eres importante.",2d,45,PT3M49S,0,True,5138,none,rectangular,2018-09-25T03:56:40.000Z,,xxNoneFoundxx,D.allan - Eres importante 💔 (Oficial) shot by alanalexander,VxU0VCHv2u0,62927,CDIQAA
