caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCCnwXyctY4dahDemkHJ_hVw,Boa Musica,1863,xxNoneFoundxx,sd,"Con este videoclip te puedes hacer una idea de la impresionante calidad del nuevo trabajo de VDV,""GIRA 06/07 PRESENTE"" que ademas del concierto en directo contiene la otra gira un documental sobre los violadores en ruta todos sus videoclips y muchos extras mas un CD audio con 3 temas ineditos,a la venta el 12/12/07.",2d,687,PT6M14S,0,True,21342,none,rectangular,2007-12-11T13:45:52.000Z,,"['VDV', 'violadores', 'del', 'verso', 'dobleuve', 'filosofia', 'letras', 'boa', 'culturaurbana']",VIOLADORES DEL VERSO - FILOSOFIA Y LETRAS,iiUe6xdPO78,5558138,CKwCEAA
false,10,UC6OmLFqNge97xRKhcxz-09A,JORGE REY Y VERO TV,47,xxNoneFoundxx,hd,"""Lalo Vilches"" y ""El Clavel"" Festival de Olmué 2001",2d,1428,PT21M32S,0,True,4414,none,rectangular,2017-05-01T09:04:57.000Z,,['Jorge Rey y Vero TV'],"""Lalo Vilches"" y ""El Clavel"" Festival de Olmué 2001 con Juanito La rivera Gran Animador!",c76H0zE6-4Y,1508338,CKwCEAA
true,10,UCn25nZ12HEZq_w_m_1DmbbA,Playing For Change,1840,xxNoneFoundxx,hd,"“Mexico Lindo y Querido” unites musicians across Mexico and demonstrates the beauty of this great country. No matter how many things in this life may divide us, they are never as strong as the things that bring us together. This is the power of music.

PFC3: Songs Around The World - CD/DVD available everywhere now! 
Featuring 185 musicians from 31 different countries: 
Buy PFC3 Here: http://bit.ly/2byKeXe
Buy on Amazon: http://smarturl.it/PFC3AmCD
Buy PFC3 on iTunes: http://smarturl.it/PFC3itunes

Check out the PFC Band: http://bit.ly/2biN3Lp

JOIN THE MOVEMENT
Subscribe to our newsletter: http://www.bit.ly/1x9CAfJ
Join us as a YouTube Member here: https://www.youtube.com/channel/UCn25nZ12HEZq_w_m_1DmbbA/sponsor

GET SOCIAL
https://www.facebook.com/PlayingForChange
https://twitter.com/playing4change
http://instagram.com/playing4change

To learn more about the work of the PFC Foundation, visit http://www.playingforchange.org",2d,668,PT3M47S,0,True,28766,none,rectangular,2012-05-02T06:35:08.000Z,,"['mexico', 'pfc', 'playing for change', 'mexico lindo y querido', 'playing', 'for', 'change']",Mexico Lindo y Querido | Playing For Change,BvDdtEVAo-U,4243176,CKwCEAA
false,10,UCzTtHZfpoMbXW6AL1G9nRgQ,RePlay Sur©,14,xxNoneFoundxx,hd,"☆FULL HD☆ (Deluzo - Mala mujer)
Contactos: [+591 72557874]  [+591 73479915]
Autor: Dilan Efrain Huanca
Género: Cumbia Sureña (2018)

Video Producido por: 321 Films
La Paz - Bolivia

RePlaySur©
Youtube: https://goo.gl/YxbwZB
Facebook: https://www.facebook.com/RePlaySur
Google: https://plus.google.com/+RePlaySur
Twitter: https://twitter.com/RePlaySur
Instagram: https://www.instagram.com/RePlaySur
Descargar Mp3 en: https://RePlaySur.blogspot.com
La Paz - Bolivia


TODOS LOS DERECHOS RESERVADOS
VIDEOCLIP OFICIAL PRIMICIA 2018
TEMAS: MALA MUJER, SUFRIRAS LLORARAS



Otros:
Dilan y Su Grupo Deluzo De Tu Amor
Primicia 2018 - 2019
Grupo Deluzo Mal mujer Video Oficial",2d,24,PT4M40S,0,True,113,none,rectangular,2018-03-17T00:01:47.000Z,,"['Deluzo', 'Grupo Deluzo', 'Dilan', 'Deluzo 2018', 'Deluzo 2019', 'Deluzo primicia', 'Deluzo primicia 2018', 'Deluzo en vivo', 'Deluzo mix', 'Deluzo mp3', 'Deluzo video', 'Deluzo en concierto', 'Deluzo Mala mujer', 'Mala mujer', 'Bolivia', 'Cumbia Sureña', 'RePlaySur']",Dilan y Su Grupo Deluzo ▷ Mala mujer (Primicia 2018) RePlaySur© OFICIAL✓,Dg8elfeAxU0,22634,CKwCEAA
false,10,UCciCBIE0QwQDoFOJMA1yXiw,El Genio Equivocado,1,xxNoneFoundxx,hd,"Comprar/Buy: http://ow.ly/y8h230bRoBJ
Contratación/Licensing: info@elgenioequivocado.com

Canción incluida en su disco ""No es justo que llegues ahora"" 

Invisible Harvey en Spotify: http://ow.ly/YKzXR 
Invisible Harvey en Deezer: http://ow.ly/YKzLt 
Invisible Harvey en iTunes: http://ow.ly/YKASC 

------

El Genio Equivocado: http://www.elgenioequivocado.com
Twitter https://twitter.com/genioequivocado
Facebook https://www.facebook.com/elgenioequiv...
SoundCloud http://soundcloud.com/elgenioequivocado
Bandcamp https://elgenioequivocado.bandcamp.com
Instragram https://instagram.com/elgenioequivocado/",2d,0,PT5M3S,0,True,6,none,rectangular,2018-07-06T06:06:00.000Z,,"['Invisible Harvey', 'tu y yo juntos somos un zoo', 'el genio equivocado']",Invisible Harvey - Tu y yo juntos somos un zoo [AUDIO],u7r3wtwBCPc,99,CKwCEAA
false,10,UCQw7cP4DP4Y_qzLkDAVSyUg,MMUSICA1 LETRA,2,xxNoneFoundxx,hd,"ESPERO Y LES GUSTES RECUERDEN SI NO SE HAN SUSCRIBIDO ES GRATIS Y VAN A ESTAR AL TANTO CON LOS VIDEOS
VIDEO NO PERTENECE A MMUSICA1 LETRA


YOUTUBE:https://www.youtube.com/channel/UCQw7...
FACEBOOK:https://www.facebook.com/MMUSICA1LETRA


MAS DE LUIS
https://www.youtube.com/channel/UCCuXiLPcWxuHe1h6DyXHDGASíguelo en Instagram!
@luisochoaoficial",2d,0,PT2M17S,0,True,29,none,rectangular,2018-02-11T02:09:57.000Z,,"['luis ochoa', 'chritian nodal', 'adios amor', 'mmusica1 letra', 'entre beso y beso cover', 'la arrolladora', 'entre beso y beso karaoke letra', 'banda ms el color de tus joos', 'banda ms', 'solo con verte']","""ENTRE BESO Y BESO"" LA ARROLLADORA LUIS OCHOA COVER",pCVAMh6igTw,850,CKwCEAA
false,10,UCDal3YVC-gRJjNiyNFAh_vA,Live Better Media - Español,45,xxNoneFoundxx,hd,"Musica alegre y relajante para trabajar concentrado en oficina en ordenador o computadora. Musica instrumental para trabajar tranquilo 2016.

Live Better Media es el lugar donde encontrarás herramientas para mejorar tu calidad de vida. Desde música y videos positivos que te ayudarán a recuperar energía y sentirte más animado, hasta música relajante que te ayudará a reducir el estrés y calmar los nervios, y mucho más.

★ SUSCRÍBETE ► https://goo.gl/8mWAoK ★ y recibe estas herramientas para mejorar tu calidad de vida. 98.05% garantizado o te devolvemos tu suscripción ;)

Si te gustó este video, ¿Qué mejor agradecimiento que darle a Me Gusta ? ✔
Si le encontraste valor, probablemente alguien que conoces también lo hará, no olvides compartirlo. ✔
Si tienes algo que decir, para eso están los comentarios. Exprésate ✔

Y si has llegado leyendo hasta aquí, es que estás disfrutando de tiempo libre, no? Que envidia! 

★ Te diré que, ¿Porqué no te miras estos otros videos? ★

► Haz que tu Mente vaya más Lento - Imágenes de Agua para Calmarse y Pensar más Despacio
https://www.youtube.com/watch?v=7FgZGMdtsT0",2d,77,PT2H20M23S,0,True,1164,none,rectangular,2016-11-21T16:00:02.000Z,,"['musica instrumental', 'musicainstrumental', 'musica instrumental para trabajar y concentrarse', 'musica para trabajar', 'musica instrumental relajante para trabajar', 'musica instrumental de relajacion para trabajar', 'musica relajante para trabajar', 'musica para trabajar y concentrarse', 'musica instrumental para trabajar en oficina', 'musica para trabajar y relajarse', 'musica tranquila para trabajar', 'musica alegre para trabajar', 'musica instrumental alegre para trabajar']","La Mejor Música Instrumental para Trabajar y Concentrarse Alegre en Oficina a Gusto, Feliz y Animado",gT8PhDXxl7E,345414,CKwCEAA
false,10,UCEXrzT8E3vN0YL3vVZWximQ,alexisyfidoVEVO,7236,xxNoneFoundxx,hd,"Best of Alexis y Fido / Lo mejor de Alexis y Fido: https://goo.gl/wL4pXR
Subscribe here: https://goo.gl/n5cfVa

http://www.alexisyfido.com

Download Alexis y Fido new single ""Santa De Mi Devoción"" now on:

iTunes: smarturl.it/worldedition
Google Play: smarturl.it/worldedition
Amazon: smarturl.it/worldedition
Listen to Alexis y Fido on Spotify: http://smarturl.it/worldedition/Spotify

Listen to Alexis y Fido on Sound Cloud: http://smarturl.it/worldedition/SoundCloud
Download the App of Alexis y Fido: http://smarturl.it/AlexisyFidoApp


Also Visit:
https://youtube.com/alexisyfidovevo
https://youtube.com/wilddogzmusic
https://instagram.com/alexisyfido
https://instagram.com/fidoreal
https://instagram.com/mralexispr
https://facebook.com/alexisydo
https://twitter.com/alexisyfido
https://pandora.com/alexis-fido
https://google.com/+alexisyfidoplus
https://vine.co/AlexisyFido

Snapchat: AlexisyFidoSnap

http://vevo.ly/4Clo99",2d,8515,PT4M28S,0,True,230375,none,rectangular,2015-07-21T21:10:38.000Z,,"['Alexis', 'Fido', 'reggaeton', 'urbano', 'urban', 'perreo', 'fiesta', 'party', 'Puerto Rico', 'Latino', 'Latinos', 'Mujeres', 'Girls', 'La Esencia', 'Los Grandes', '2015', 'videos', 'music', 'musica', 'free', 'gratis', 'lyrics', 'letras', 'verano', 'summer', 'club', 'discoteca', 'Tendencia', 'FIFA', 'Neymar', 'Messi', 'NBA', 'Trends', 'James', 'Curry', 'mp3', 'video', 'America', 'Romeo Santos', 'Enrique Iglesias', 'Shakira', 'Pitbull', 'Marc Anthony', 'Prince Royce', 'Plan B', 'Arcangel', 'J Balvin', 'Maluma', 'Farruko', 'Nicky Jam', 'Wisin']",Alexis y Fido - Santa de mi devoción,XfTQuyoOieI,57117235,CKwCEAA
false,10,UCBK2aZEngeIjoJebCIbEoGA,Albert Gil,5760,xxNoneFoundxx,sd,"Hala Madrid y Nada Más - Red One
http://www.realmadrid.com

Letra:
Historia que tú hiciste
historia por hacer
porque nadie resiste
tus ganas de vencer.

Ya salen las estrellas
mi viejo Chamartín
de lejos y de cerca
nos traes hasta aquí

Llevo tu camiseta
pegada al corazón
los días que tú juegas
son todo lo que soy

Ya corre la Saeta
ya ataca mi Madrid
soy lucha, soy belleza,
el grito que aprendí

Madrid, Madrid, Madrid, ¡Hala Madrid! ¡Y nada más! ¡Y nada más!
¡Hala Madrid!

Historia que tú hiciste
historia por hacer
porque nadie resiste
tus ganas de vencer.

Ya salen las estrellas
mi viejo Chamartin
de lejos y de cerca
nos traes hasta aquí

Madrid, Madrid, Madrid, ¡Hala Madrid! ¡Y nada más! ¡Y nada más!
¡Hala Madrid!",2d,6270,PT2M48S,0,False,71609,none,rectangular,2014-05-25T22:32:42.000Z,,"['real madrid', 'hala madrid', 'red one', 'canción de la décima', 'himno', 'himno real madrid', 'luna nueva']",'Hala Madrid y Nada Más' | La canción de La Décima | Luna Nueva | El nuevo himno del Real Madrid,hmQC-XLvTp0,10305802,CKwCEAA
false,10,UCdIxrLdqju1VA8upMSuqGxA,Ivi Sepulveda,83,xxNoneFoundxx,hd,Llego agosto 2017,2d,51,PT7M14S,0,True,636,none,rectangular,2017-08-02T20:03:16.000Z,,xxNoneFoundxx,Terremoto Chiapas y Chile segundo semestre,SAN10A3-F3o,40426,CN4CEAA
false,10,UCBZ-EqZYJ91dHPzw1CWleBw,Aisha Syed Castro,4,xxNoneFoundxx,sd,"Aisha Syed en conjunto con su fundación ""Music for Life"" visita el programa ""Angeles de la Cultura"" creado por la Primera Dama de la República Dominicana y liderado por Catana Pérez y Freddy Ginebra.
Para más información visite la página de Music for Life: https://www.facebook.com/musicforlifeworldwide?ref=hl",2d,0,PT30M59S,0,False,66,none,rectangular,2014-08-28T17:06:38.000Z,,"['motivational speaker', 'violinist', 'first lady', 'Primera Dama', 'Candida Montilla de Medina', 'Danilo Medina', 'Angeles de la Cultura', 'Freddy Ginebra', 'Catana Perez', 'Aisha', 'Syed', 'Spanish Dance', 'Bach', 'Lucía', 'Piano', 'First', 'Classical']","Aisha Syed charla y concierto ""Music for Life""",g8QUAEzZXXY,2624,CN4CEAA
false,10,UCkAlb944-VUHHQl-EC4WvcA,Vive Latino,4,xxNoneFoundxx,hd,"grandes exponentes de la música de habla hispana y del mundo anglosajón. 

Adquiere tus boletos: http://bit.ly/VL18_OW",2d,2,PT21S,0,True,79,none,rectangular,2017-11-09T00:13:11.000Z,,"['OCESA', 'música', 'concierto', 'festival', 'México', 'CDMX', 'Vive Latino', 'VL', 'El Vive', '#VL18', 'VL18', 'Morrissey', 'Molotov', 'Panteón Rococó', 'QOTSA', 'Queens of the Stonge Age', 'Foro Sol', '2018']",Vive Latino 2018: 17 y 18 de marzo (3),taoEP0JY9ck,4856,CN4CEAA
false,10,UCDal3YVC-gRJjNiyNFAh_vA,Live Better Media - Español,115,xxNoneFoundxx,hd,"Calma tu mente en menos de 15 minutos. Este video te ayudará a relajarte y dejar de pensar, con lo cuál lograrás reducir la ansiedad y tener paz. Solo proponte no hacer nada por 15 minutos mientras lo miras y en poco te sentirás mucho mejor. Más videos relajantes  ►  https://goo.gl/YZI5gi ★

 En el video verás imágenes de agua en cámara lenta mientras escuchas música suave y relajante. 

Suscríbete para más videos como estos.Tenemos también música para levantar el ánimo, sonidos naturales, música clásica para descansar, zen, reiki y mucho más.

Únetenos también en Twiter: https://twitter.com/LiveBetter_ES y Google + https://plus.google.com/+LiveBetterMediaEspa%C3%B1ol

Live Better Media es el lugar donde encontrarás herramientas para mejorar tu calidad de vida. Desde música y videos positivos que te ayudarán a recuperar energía y sentirte más animado, hasta música relajante que te ayudará a reducir el estrés y calmar los nervios. También tenemos música ideal para estudiar o trabajar ya que aumenta la concentración, así como lo mejor de la música clásica, instrumental, calmantes sonidos de la naturaleza, música zen, música New Age, meditaciones guiadas,  y mucho más.

★ SUSCRÍBETE ► https://goo.gl/8mWAoK ★ y recibe estas herramientas para mejorar tu calidad de vida. 98.05% garantizado o te devolvemos tu suscripción ;)

Si te gustó este video, ¿Qué mejor agradecimiento que darle a Me Gusta ? ✔
Si le encontraste valor, probablemente alguien que conoces también lo hará, no olvides compartirlo. ✔
Si tienes algo que decir, para eso están los comentarios. Exprésate ✔

Y si has llegado leyendo hasta aquí, es que estás disfrutando de tiempo libre, no? Que envidia! 

★ Te diré que, ¿Porqué no te miras estos otros videos? ★

► Cálmate y ve más Despacio - Video sobre los 4 Elementos de la Naturaleza para Relajarnos
https://youtu.be/4wkIOv3kuy4

..........

Más información

Es el estado de alerta plena, el estado de estar presente. Los pensamientos van a ir funcionando a una velocidad, pero cuando practicas el pararte, y tu cuerpo está equilibrado gracias a un estilo de vida que apoya tu salud, la mente irá moviéndose cada vez más despacio y se empezarán a generar espacios entre los pensamientos. No son espacios de vacío, son de una plenitud de experiencia vital increíble. 


..........

Créditos
Wikipedia

""Wisps of Whorls"" Kevin MacLeod (incompetech.com) 
Licensed under Creative Commons: By Attribution 3.0
http://creativecommons.org/licenses/by/3.0/",2d,73,PT14M3S,0,True,1705,none,rectangular,2015-12-10T19:17:53.000Z,,"['musicainstrumental', 'tecnicas de relajacion para niños', 'tecnicas de relajacion para el estres', 'tecnicas de relajacion para dormir', 'tecnicas de relajacion ansiedad', 'tecnicas de relajacion y respiracion', 'tecnicas de relajacion guiada', 'musica relajante', 'relajante', 'musica para dormir', 'musica para el estres', 'estres', 'stress', 'ansiedad', 'agua', 'dormir', 'musica para meditar', 'musica instrumental', 'calmar la mente', 'tecnica de relajacion', 'tecnicas de relajacion', 'relajacion', 'relax']","Técnica de Relajación Visual para Calmar la Ansiedad, el Estrés y Relajar la Mente",7FgZGMdtsT0,143932,CN4CEAA
false,10,UCb1ACVFQESYKzr0zQsoFFkA,Liliana Daunes,7,xxNoneFoundxx,sd,"todas, todos, la amamos esa noche...pero ella cantó para mi, con su voz de terciopelo, con sus gritos soul aflamencados, abismales, cargados de misterio... e hizo público nuestro secreto! 
Recital en Buenos Aires, Argentina, el jueves 10 de diciembre 2009",2d,3,PT7M2S,0,False,118,none,rectangular,2009-12-14T04:02:05.000Z,,"['concha', 'buika', 'flamenco', 'chavela', 'secretos', 'canciones']",Buika: áfrika flamenka y bella,jOyW9YEUr1g,47316,CN4CEAA
false,10,UCiphv2ioQUF65HRo-rFhnkA,Music's In The Air,0,xxNoneFoundxx,sd,"Y'all Know by The Fresh Prince
Written by Will Smith and Andreao ""Fanatic"" Heard
Vocals by Will Smith
Jamie Foxx as Keith B-Real
Enjoy!",2d,0,PT5M52S,0,False,5,none,rectangular,2015-04-03T10:39:56.000Z,,xxNoneFoundxx,Will Smith - Y'all Know (With Keith B-Real Intro),nRb0M4QzXUA,645,CN4CEAA
false,10,UCHwyAQWa1VAsTE6IlNYpP6A,CULTURA Y ARTES UMSA,0,xxNoneFoundxx,hd,"La Gala San Andrés, una de las actividades mas grandes del año 2015, donde nuestros elencos presentaron parte se tus talentos y puestas en escena. 
En esta ocasión hace la presencia el BAILE Y ARTE URBANO UMSA
 --------------------------------------------------------------------- 
VISITA NUESTRAS REDES SOCIALES 

facebook: https://www.facebook.com/seccioncultu...
 pagina web: http://cultura.umsa.bo/ ---------------------------------------------------------------------
 UNIVERSIDAD MAYOR DE SAN ANDRÉS 
LA PAZ - BOLIVIA
 2015",2d,0,PT19M37S,0,False,0,none,rectangular,2018-08-20T16:57:06.000Z,,xxNoneFoundxx,GALA SAN ANDRÉS 2015 - BAILE Y ARTE URBANO,Cbi_qQret2o,29,CN4CEAA
false,10,UC_Va3hrJDgVkCapBIxhSsYg,Instituto Nacional de la Música - INAMU -,0,xxNoneFoundxx,hd,"Para conocer a los músicos de Argentina
Para participar de las Convocatorias de Fomento
Para utilizar los descuentos y beneficios del Instituto Nacional de la Música.
Registro en: http://www.inamu.gob.ar/index.php?sec=articulo&id=112",2d,0,PT51S,0,True,11,none,rectangular,2016-08-22T15:21:39.000Z,,"['músicos', 'música', 'INAMU', 'fomento', 'agrupaciones musicales']",Registro Único de Músicos y Agrupaciones Musicales Nacionales,tdR631_O5GE,945,CN4CEAA
false,10,UC8lgC5c8wJP0bI-BDqG39HA,Yaanu,3,xxNoneFoundxx,sd,"Suscríbete 🙏 dando Click😊, en la Campanita🔔🔔🔔,Para que recibas mis videos🎥 y boletines.Gracias Amigos😺#Sorpresas #ParaTi 👉ABRE MI CAJITA DE DESCRIPCI💖N
*El Tren Que Nos Separa Se Aleja Mas De Mi*INDU
👉💖https://youtu.be/F6KrDwr0bso

*De Que Me Sirve Quererte Y Morirme Por Tu Amor*INDU
👉💖https://youtu.be/gnBgKxk32Nc

*Tu Vacilandome y Yo Aferrandome al Sueño de tu Amor*INDU
👉💖https://youtu.be/6PLZl44MxDc

*Ya No!! , Lo Siento!! , Tu Hora Paso!! - Lucero *INDU
👉💖https://youtu.be/uK6cBp6zA98

*Que  Somos?!! , Si Ya Recorri Tu Cuerpo*INDU
👉💖https://youtu.be/wA1AwKvuCdM

*Tan pequeña es, tan frágil es Sin ti lo se, yo ya no puedo vivir*
👉💖https://youtu.be/RNMXh5fV7pc

*Amarte!! , Duele!!* INDU
👉💖https://youtu.be/WX6L0nJ5czU

*Besame La Boca - Ricardo Montaner*INDU
👉💖https://youtu.be/wP5PFkiausk

*Como Una Caricia Eres Tu Eres Tu - Mocedades*INDU
👉💖https://youtu.be/TV_S4lfnRZk

*No Me Arrepiento De Este Amor - Gilda*INDU
👉💖https://youtu.be/TZGwbiIh11k

*Me Estoy Enamorando Hoy De Ti Desesperadamente*INDU
👉💖https://youtu.be/v6seq50vxdM

*Luciernaga - Dino*INDU
👉💖https://youtu.be/RhyvHQJ2PUs

*Luciernaga - Dino*INDU
👉💖https://youtu.be/sIaWPHlcje8

*Voy A Pedirte De Rodillas Que Regreses Junto A Mi*INDU
👉💖https://youtu.be/qd2mbfsg9kg

*America Es America Como Un Bello Jardin*INDU
👉💖https://youtu.be/GgOENtwta6g

*TE AMO , TE AMO , TE AMO , TE AMO*INDU
👉💖https://youtu.be/hn6uOSOXzbs

*Si Me Vas Abandonar!!, Piensalo Bien!!,Si Me Vas A Dejar*
👉💖https://youtu.be/4pnt-IBhCKg

*MEGAMIX!! SAHIRO!! Todos Exitos del Corazon*INDU
👉💖https://youtu.be/2TrwsYFFPio

*Alla En El Otro Mundo En Vez De Infierno Encuentres Gloria*
👉💖https://youtu.be/MGAY-WVGso0

*Yo No Puedo Vivir Separa De Ti - Luis Miguel*INDU
👉💖https://youtu.be/H6HBiC1nhe0

*El Me Mintio El Me Dijo Que Me Amaba Y No Era Verdad*
👉💖https://youtu.be/10T8w8pbSzo

*Y Mis Nuevos VideosMusicales de Baladas/INDU - en Link*
👉💖https://www.youtube.com/user/YaanuRaiHD/videos

💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮
AMIGOS  NO SE OLVIDEN DE SUSCRIBIRSE Y SEGUIR MIS REDES
FACEBOOK--- ►
https://www.youtube.com/watch?v=H4Y38QB6_pQ
TWITTER-------►
 https://www.youtube.com/watch?v=Obu_3xO_oZE
PAGINA---------►
https://www.youtube.com/watch?v=sIaWPHlcje8
INSTAGRAN--►
https://www.youtube.com/watch?v=JHUH3ZBGfyw    
2DO CANAL--►
https://www.youtube.com/watch?v=hc805UHUXS0


💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮
Facebook --►http://www.facebook.com/YaanuRai
💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮",2d,10,PT2M36S,0,True,101,none,rectangular,2017-10-15T23:42:49.000Z,,"['el me mintio', 'mentira todo era mentiras']",el me mintio era un juego y nada mas el me dijo que me amaba y no era verdad  video clip,10T8w8pbSzo,6716,CN4CEAA
false,10,UC1fXw2UIgG9YsaxhxVT6Z5A,OriginalCultures,0,xxNoneFoundxx,sd,"Download:  http://ks.kud.li/ocep007dd
Subscribe: http://sb.kud.li/originalcultures
Official stream from Original Cultures. Distributed by Kudos Records.
On iTunes:  http://it.kud.li/ocep007dd
On Amazon:  http://az.kud.li/ocep007dd
More music playlists: http://pl.kud.li/originalcultures

Album: Collecting Dust [EP]
Track: 2 of 9
Title: Y?
Artist: Bolts
Label: Original Cultures
Cat#: OCEP007DD
Formats: Digital
Digital Release: 23rd December 2013

About This Release:

Nine previously unreleased tracks from young English producer Bolts, who is also one half of Almighty Sion with SertOne. 'Collecting Dust' follows from the Almighty Sion debut, 'The Beat Generation', and is intended as a simple document and time capsule of Bolts' work over the past few years.
The sounds on the EP are soulful and upbeat, drawing from classic soul and world music Bolts flips samples into funky numbers perfect for the headphones or clubs. This is funky instrumental hip hop.
The release also includes Bolts' secret track from the Almighty Sion release, previously only available on tape.
Support from Jay Scarlett, NTS, Potholes In My Blog.",2d,0,PT2M45S,0,True,14,none,rectangular,2013-12-23T00:00:02.000Z,,"['Collecting Dust', 'Rap/Hip-Hop', 'Instrumental (East Coast)', 'Original Cultures', 'Kudos Records', 'Bolts']",02 Bolts - Y? [Original Cultures],F3oTrgeck5A,599,CN4CEAA
false,10,UCxbzyVLKqFnHZ0dXkeEf96A,Miguel Poveda Canal Oficial,2,xxNoneFoundxx,hd,"Nuevo disco y single de Miguel Poveda.
""Guerra a la guerra por la guerra"" es el primero de los 15 temas que componen el nuevo trabajo de Miguel Poveda.
Con la descarga del tema en versión digital (iTunes...) se obtiene la posibilidad de hacer una reserva del disco anticipada. El cd saldrá a la venta en formato físico el 17 de marzo.",2d,10,PT33S,0,True,44,none,rectangular,2015-02-04T15:56:05.000Z,,"['Miguel Poveda', 'Flamenco', 'conciertos', 'artesano', 'real', 'coplas del querer', 'copla', 'Miguel', 'Poveda', 'disco', 'poemas', 'sonetos', 'guerra', 'sarao', 'films', 'flamenco', 'alberti', 'pedro', 'ana', 'belén', 'ríos', 'joaquín', 'Sabina', 'Universal Music', 'Sonnet (Poetic Verse Form)', 'Poetry (Literary Genre)', 'Spain']","Promo lanzamiento ""Sonetos y Poemas. Para la libertad""",v_pwT_tS5Ik,12674,CN4CEAA
true,10,UCYslmQ8uJYORVagKOtejwAQ,Biper y sus Amigos,257,es-419,sd,"Biper y sus amigos - La Hormiguita Hippie

Biper y sus amigos en un canal de canciones infantiles divertidas, faciles de aprender y con un buen mensaje para la vida.

Escuchanos en las plataformas digitales
Spotify:
https://open.spotify.com/album/7D5iViMUxXlPr6rVVmlal2?si=pt4w8F14TKGH68mng2WR4Q
TIDAL:
https://tidal.com/browse/artist/4068995
iTunes:
https://itunes.apple.com/mx/artist/biper-y-sus-amigos/453535844

Escucha Nuestra Playlist en Spotify creada especialmente para ti:
https://open.spotify.com/user/0xjqbzh0admmhmcljq1f72o4h/playlist/5kPXNOJXdxWIbdjrgZy2jv?si=fQdYqQMbQRuoJPHkW40SAA

Suscribete, comparte y comenta en nuestros vídeos:
https://www.youtube.com/user/Biperysusamigos

Síguenos en nuestras redes sociales: 
Facebook: 
https://www.FB.com/biperysusamigosoficial
Twitter:
https://twitter.com/biperoficial

Letra: 

Uy!! mira Biper una Hormiguita 
con una mochila jajaj 
Y se esta escapando de a casa 
eso, eso no esta bien Biper no? 
Claro que no esta bien 
ahora ahora te voi a contar lo que le paso 

La hormiguita hippie (wawawawa) 
no trabaja mas (wawawa) 
Y de mochilera la vieron pasar (wawawa) 

Con el pelo largo (largo) 
y un lindo collar (collar) 
Y mascando chicle llego a la ciudad. 

Coro: 

Viajo en un caballo 
Viajo en un tractor 
Viajo en una bota 
Viajo en una flor 

Viajo en una vaca 
Tambien en camion 
Viajo en tres perritos 
Y en un bentarron 

La hormiguita hippie (hippie) 
no trabaja mas (mas) 
Y de mochilera llego a la ciudad 

Un grillo, un mosquito 
La cigarra y yo 
cantamos a coro lo que le paso 

Viajo en un caballo 
Viajo en un tractor 
Viajo en una bota 
Viajo en una flor 

Viajo en una vaca 
Tambien en camion 
Viajo en tres perritos 
Y en un bentarron 
(uy que rapido) 

La hormiguita hippie (hippie) 
no trabaja mas (mas) 
Y ya no comía por no trabajar 

Tenía mucha hambre 
Su ropa se gasto (toda fea) 
Y estaba perdida en fea condicion 

Viajo en un caballo 
Viajo en un tractor 
Viajo en una bota 
Viajo en una flor 

Viajo en una vaca 
Tambien en camion 
Viajo en tres perritos 
Y en un bentarron 

Regreso a su casa (casa) 
Con mucho temor (temor) 
Su papá corriendo llego y la abrazo (que bueno) 
Le dio la bienvenida y tambien la perdono (buenisimo) 
Y ella no queria dejar de trabajar. 



HEAVEN NETWORKS, HEAVEN MUSIC GROUP, HEAVEN KIDS, HEAVEN MUSIC & HEAVEN PUBLISHING",2d,xxNoneFoundxx,PT2M18S,0,True,xxNoneFoundxx,none,rectangular,2016-10-28T16:37:41.000Z,,"['la hormiguita hipie', 'la hormiguita jipi', 'Biper y sus amigos - La Hormiguita Hippie', 'biper la hormiguita', 'video oficial biper', 'Biper Y Sus Amigos', 'biper', 'hormiguita hippie', 'la hormiguita jipie', 'la hormiguita hippie', 'el patito juan', 'La Hormiguita Hippie', 'la hormiguita', 'biper y sus amigos', 'con amor a los niños', 'musica cristiana para niños', 'heaven music', 'musica para niños', 'videos cristianos para niños', 'biper 2018', 'heaven kids']",Biper y sus amigos - La Hormiguita Hippie,Lpij1mr3W0c,96980549,CN4CEAA
false,10,UCbHFMk-hQUmxJsTlLAYU0fw,Prodisc,0,xxNoneFoundxx,hd,"Gran participación de Kira en #GranForum y en este video su invitación al escenario con el máster Efren David.

Recuerden seguirla en sus redes:
http://www.facebook.com/kiraylasindomables
http://www.twitter.com/kiraindomable
http://www.instagram.com/kiraindomable

Todo pasa por #AlternativaRepresenta25Más

http://www.alternativarepresenta.com",2d,0,PT4M28S,0,True,2,none,rectangular,2017-07-20T22:08:11.000Z,,"['Kira y las Indomables', 'Kira', 'Efren David', 'Mixup', 'Gran Forum']",Efren David y Kira en Gran Forum,kxzexyN-ri8,646,CN4CEAA
