caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCZZjtPu39XM1ujnfzooh-ew,RKellyVEVO,554,xxNoneFoundxx,sd,"R. Kelly's official music video for 'Down Low (Nobody Has To Know)' ft. Ronald Isley. Click to listen to R. Kelly on Spotify: http://smarturl.it/RKSpot?IQid=RKDL

As featured on The Essential R. Kelly. Click to buy the track or album via iTunes: http://smarturl.it/RKTEiTunes?IQid=RKDL
Google Play: http://smarturl.it/RKYDLPlay?!Qid=RKDL
Amazon: http://smarturl.it/RKTEAm?IQid=RKDL

More From R. Kelly
Same Girl: https://youtu.be/NFnKgIptbq0
I'm A Flirt Remix: https://youtu.be/rPr4F8dplFg
Ignition (Remix): https://youtu.be/y6y_4_b6RS8

Follow R. Kelly
Website: http://www.r-kelly.com/home
Facebook: http://www.facebook.com/Rkelly
Twitter: https://twitter.com/rkelly

Subscribe to R. Kelly on YouTube: http://smarturl.it/RKSub?IQid=RKDL

More great Classic R&B videos here: http://smarturl.it/ClassicRNB?IQid=RKDL

---------

Lyrics:

Listen girl you want me but he needs you
Yet you're tellin' me that everything is cool
Tryin' to convince me baby to do as you say
Just go along and see things your way

And keep it on the down low 
Nobody has to know
We can keep it on the down low
Nobody has to know

Secret lovers is what you wanna be
While making love to him girl you're silently calling on me
What is a man to do in a situation like this?
I feel there is something that I don't wanna miss",2d,428,PT4M23S,0,True,12712,none,rectangular,2009-10-25T21:06:47.000Z,"{'allowed': ['AX', 'AZ', 'YE', 'PT', 'AQ', 'DJ', 'AS', 'AR', 'AU', 'AT', 'AW', 'SJ', 'AI', 'AM', 'AL', 'AO', 'AE', 'AD', 'AG', 'AF', 'JM', 'JO', 'QA', 'MR', 'JE', 'HM', 'JP', 'NG', 'LK', 'IQ', 'EG', 'IS', 'RU', 'MY', 'TV', 'TW', 'TT', 'IR', 'TR', 'IT', 'MP', 'DZ', 'MZ', 'TZ', 'LC', 'TF', 'TG', 'TD', 'IE', 'TC', 'TN', 'TO', 'TL', 'TM', 'IM', 'IL', 'IO', 'IN', 'CW', 'CV', 'CU', 'MV', 'MN', 'CR', 'BQ', 'MQ', 'CZ', 'CY', 'CX', 'CG', 'CF', 'CD', 'CC', 'CA', 'CO', 'CN', 'CM', 'CL', 'CK', 'CI', 'CH', 'SG', 'SE', 'DE', 'SC', 'SB', 'SA', 'LY', 'LV', 'DO', 'LT', 'DM', 'LR', 'DK', 'SI', 'SH', 'SV', 'ST', 'SS', 'SR', 'LI', 'LB', 'SZ', 'SY', 'SX', 'ES', 'FR', 'FM', 'FO', 'FI', 'FJ', 'FK', 'KN', 'KM', 'NR', 'KI', 'KH', 'KG', 'TJ', 'KE', 'VG', 'VA', 'TK', 'KZ', 'KY', 'KW', 'VU', 'KR', 'KP', 'ET', 'BI', 'PH', 'GF', 'NU', 'NP', 'US', 'GP', 'UY', 'NF', 'NZ', 'UZ', 'NE', 'UG', 'LS', 'UA', 'NA', 'NC', 'NL', 'NO', 'NI', 'GL', 'VN', 'UM', 'SO', 'VC', 'VI', 'EE', 'PK', 'ID', 'PN', 'MX', 'EC', 'PM', 'MU', 'MT', 'MW', 'PA', 'PF', 'PG', 'MS', 'PE', 'MM', 'ML', 'MO', 'PY', 'MH', 'MK', 'ER', 'PR', 'PS', 'MG', 'MF', 'MA', 'PW', 'MC', 'GT', 'PL', 'SN', 'RO', 'YT', 'TH', 'HR', 'HT', 'HU', 'BE', 'ME', 'RS', 'LU', 'HK', 'HN', 'LA', 'WS', 'BR', 'BS', 'BT', 'GU', 'BV', 'BW', 'BY', 'BZ', 'RW', 'MD', 'BA', 'BB', 'SD', 'BD', 'SL', 'BF', 'BG', 'BH', 'WF', 'BJ', 'BL', 'BM', 'BN', 'BO', 'GB', 'GA', 'GG', 'RE', 'GE', 'GD', 'GI', 'GH', 'GN', 'GM', 'ZW', 'GS', 'GR', 'GQ', 'SK', 'GW', 'ZM', 'OM', 'EH', 'ZA', 'GY', 'VE', 'SM']}","[""When A Woman's Fed Up"", 'Ignition', 'RKellyVEVO', 'Down Low (Nobody Has To Know) Lyrics', 'acoustic', 'music', 'instrumental', 'vevo', 'Bump And Grind', 'Trapped In The Closet 1-12', 'official', 'download', 'karaoke', 'remix', 'Step In The Name Of Love', 'lyrics', 'audio', 'official video', 'cover', 'Down Low (Nobody Has To Know) Official Video', 'I Wish', 'Sony', 'music video', 'playlist', 'R. Kelly Down Low (Nobody Has To Know)', 'single', 'album', 'live', 'Cookie', 'Down', 'Low', '(Nobody', 'Has', 'To', 'hq']","R. Kelly - Down Low (Nobody Has To Know) ft. Ronald Isley, Ernie Isley",f4UtHu7RAlE,2980636,CKwCEAA
false,10,UCfY-TrWrnN-0YX-rz4brCeg,Cape Tranquillity,4,xxNoneFoundxx,hd,"Wonderful cellist you can hear on many compositions of Thomas Bergersen and more. Very talented and beautiful artist. Track is from Tina Guo and R. Armando Morabito's trailer album EVENT HORIZON (2014)
More: http://www.tinaguo.com/",2d,3,PT4M5S,0,False,165,none,rectangular,2014-02-19T22:20:50.000Z,,"['tina guo', 'rising force', 'capetranquillity']",R. Armando Morabito - Rising Force,wX_Wmqw-2oM,16859,CKwCEAA
false,10,UC1O718vqWJQpRFQ7VOtu7rA,Noson Lawen,0,xxNoneFoundxx,hd,"Owain John Jones, un o aelodau ieuengaf Aelwyd Bro Cernyw yn canu ‘Rhoi’r Wen Yn Ôl’ gan y canwr gyfansoddwr Ynyr Llwyd.

Owain John Jones, one of the youngest members of Aelwyd Bro Cernyw sings one of singer songwriter Ynyr Llwyd’s compositions.",2d,0,PT3M59S,0,True,6,none,rectangular,2016-01-25T09:33:52.000Z,,"['Owain John Jones', 'Noson Lawen (TV Program)', ""Rhoi'r wên yn ôl"", 'S4C (TV Network)', 'Music (TV Genre)', 'Television Program (Media Genre)', 'Entertainment (TV Genre)', 'Welsh Language (Human Language)', 'Wales (Country)']",Owain John Jones - Rhoi'r Wên yn Ôl,87BsEXx9JtM,1910,CKwCEAA
false,10,UCWllWBsFh-FX8PWe1h1kQ7Q,Nasir NA,16,xxNoneFoundxx,hd,"R letter WhatsApp status video

IMPORTANT NOTICE: These All Things Are Copyrighted.We Just Edited And Published To Audience For Entertainment Purpose Only.
All Right to above Music Label & No Copyrights Infringement intended.♥️💘😊

*All rights reserved to the respective Owners*

Disclaimer :- ===========

All The Copyrights Of The Pictures And Music That Are Used in This video Are Owned by its Respective Owners And I really Appreciate Them. If Any Of The Owners Have A Problem With Your Pictures And Music Used Here, Please Send Me A 
Email 12.nasir.1996@gmail.com and I Will Remove Them Thank You...

 No Copyright infringement intended. 

========================================= 

No copyright infringement and NO commercial benefits intended! Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational, or personal use is in favor of fair use. 
=========================================





New R letter WhatsApp status
R name status video
R letter status
R alphabet WhatsApp status


Thanks for Watching.",2d,12,PT30S,0,False,187,none,rectangular,2018-04-17T08:03:24.000Z,,"['R letter Whatsapp', 'r letter Whatsapp Video', 'r letter status Video', 'r name status', 'name Whatsapp', 'r name Whatsapp Video', 'r name status Video', 'r love Whatsapp Video', 'r Whatsapp status Video', 'r love 30se']","""R"" Letter WhatsApp status || R name WhatsApp video || Alphabet WhatsApp Status 2018",2dcLbwzOcZU,42549,CKwCEAA
false,10,UCLf0Lokv05nz_tO3GXY9w3Q,zsuzsanna hupfer,132,xxNoneFoundxx,sd,"1985,a harmadik R-GO album címadó dala.Az egyik legnagyobb sláger a 80'-as évekből.",2d,167,PT3M18S,0,False,3842,none,rectangular,2008-02-06T22:57:44.000Z,,"['R-GO:SZIKORA', 'RÓBERT', 'KÖRNYEI', 'ATTILA', 'KOZMA', 'TIBOR', 'HOLLÓ', 'JÓZSEF', 'BARILE', 'PASQUALLE']",R-GO:Szeretlek is + nem is,mH9HTEQ7Te4,1758694,CKwCEAA
false,10,UCKzr30RHrYeVWjggvz5_EeA,MrDzikon,2,xxNoneFoundxx,hd,"R-Revolution Jasło 
jak dla mnie najlepszy układ ;D
montaż z dwóch występów ;)",2d,2,PT1M22S,0,False,10,none,rectangular,2011-12-03T19:01:19.000Z,,"['r-revolution', 'jasło', 'jdk', 'Gamrat', 'zespoł', 'dance', 'taniec', 'hip hop', 'Rap', 'dancing', 'tańczyć', 'pokaz', 'występ']",R-Revolution - Get out of my mind!,fuqRHjYuRz4,1638,CKwCEAA
false,10,UCqla9JPcvbFTb7cZAJ4m_bg,WiwerGoch,1,xxNoneFoundxx,sd,"Artist: Gwawr
Can: Codi gyda'r haul
EP: Yfory

Codi gyda'r haul. Wedi cysgu mor hir heb sylwi.
Codi gyda'r haul. Strydoedd cynnar yn d'arwain di i mi.
Gorwedd mewn trwy foreue'r gaea'. Breuddwydio'n ddwfn dan yr haul.
Ond nawr yn sydyn ma'r byd yn braf.

Codi gyda'r haul. Dyddiau tywyll ymhell y tu ol nawr. 
Codi gyda'r haul. Ma'r byd yn newid bob toriad gwawr.
Mae 'na awyr las yn dy lygaid. Hiraeth trwm yn fy mron.
Ond ti yw'r allwedd sy'n agor fy nghalon.

Mae 'na awyr las yn dy lygaid. Hiraeth trwm yn fy mron.
Ond ti yw'r allwedd sy'n agor fy nghalon.",2d,0,PT3M7S,0,False,5,none,rectangular,2010-09-04T15:42:04.000Z,,"['codi', ""gyda'r"", 'haul', 'calon', 'cudd', 'yfory', ""cantre'r"", 'gwaelod', 'blwyddyn', 'newydd', 'gwawr', 'loader']",Gwawr - Codi gyda'r haul,LCz0-s2y8G0,549,CKwCEAA
false,10,UC_hHoO2P4y_szoDw_cHmfOg,yDynSdici,0,xxNoneFoundxx,hd,,2d,0,PT2M51S,0,False,4,none,rectangular,2018-03-10T22:47:09.000Z,,"['gwawd r awenydd', 'dewi prysor', 'combrogii', 'synhwyro']",'SYNHWYRO' - Gwawd R Awenydd,-YNTnX70NVo,46,CKwCEAA
false,10,UCZZjtPu39XM1ujnfzooh-ew,RKellyVEVO,2037,xxNoneFoundxx,hd,"Black Panties Available Now!
iTunes: http://smarturl.it/BlackPantiesDlx?IQid=ytdescription
Amazon: http://smarturl.it/BlackPantiesDlxAm?IQid=ytdescription

“My Story” featuring 2 Chainz Available Now: http://smarturl.it/RKellyMyStory?IQid=ytdescription 

Music video by R. Kelly feat. 2 Chainz performing My Story. (C) 2013 RCA Records, a division of Sony Music Entertainment",2d,1124,PT4M29S,0,True,20647,none,rectangular,2013-07-29T13:30:09.000Z,"{'allowed': ['IT', 'PY', 'IQ', 'FJ', 'IS', 'IR', 'PR', 'PS', 'PW', 'PT', 'IE', 'ID', 'PH', 'PN', 'PL', 'PM', 'IM', 'IL', 'IO', 'IN', 'PF', 'PG', 'PE', 'BQ', 'ES', 'YE', 'TF', 'JM', 'JO', 'MM', 'JE', 'ET', 'MZ', 'YT', 'LV', 'BY', 'JP', 'NU', 'QA', 'BO', 'AM', 'AL', 'AO', 'AI', 'EH', 'AE', 'AD', 'AG', 'AF', 'MS', 'AX', 'AZ', 'AU', 'AT', 'AW', 'AQ', 'AS', 'AR', 'VN', 'VI', 'GY', 'GW', 'VE', 'GU', 'GT', 'GS', 'GR', 'GQ', 'GP', 'LT', 'GN', 'GM', 'GL', 'GI', 'GH', 'GG', 'GF', 'GE', 'GD', 'GB', 'GA', 'LK', 'PA', 'EE', 'LI', 'LU', 'EG', 'SY', 'HR', 'HT', 'HU', 'WF', 'LR', 'HK', 'HN', 'HM', 'MA', 'TW', 'TT', 'ME', 'MD', 'MG', 'MF', 'MH', 'MK', 'ER', 'TZ', 'ML', 'MO', 'MN', 'MQ', 'MP', 'TD', 'MR', 'MU', 'MT', 'MW', 'MV', 'TN', 'MX', 'TL', 'TM', 'TJ', 'TK', 'TH', 'KN', 'DE', 'PK', 'DO', 'MC', 'DM', 'DJ', 'DK', 'LS', 'DZ', 'OM', 'NE', 'NF', 'NG', 'UM', 'NA', 'NC', 'NL', 'NO', 'NI', 'UG', 'VA', 'UY', 'FM', 'FO', 'NP', 'FI', 'NR', 'FK', 'CG', 'US', 'VC', 'VG', 'NZ', 'TG', 'TV', 'KI', 'RS', 'RU', 'KM', 'RW', 'TO', 'KG', 'KE', 'KZ', 'KY', 'RE', 'VU', 'KR', 'KP', 'KW', 'RO', 'BA', 'BB', 'BD', 'BE', 'BF', 'BG', 'BH', 'BI', 'BJ', 'BL', 'BM', 'BN', 'ZW', 'UA', 'BR', 'BS', 'BT', 'ZM', 'BV', 'BW', 'ZA', 'BZ', 'KH', 'MY', 'SS', 'SR', 'SV', 'ST', 'SZ', 'EC', 'SX', 'LB', 'LC', 'LA', 'SC', 'SB', 'SA', 'SG', 'FR', 'SE', 'LY', 'SK', 'SJ', 'SI', 'SH', 'SO', 'SN', 'SM', 'SL', 'CC', 'CA', 'TC', 'CF', 'TR', 'CD', 'CK', 'CI', 'CH', 'CO', 'CN', 'CM', 'CL', 'CR', 'WS', 'UZ', 'CW', 'CV', 'CU', 'CZ', 'CY', 'CX', 'SD']}","['My Story', 'R&B', 'R. Kelly feat. 2 Chainz', 'RCA Records Label']",R. Kelly - My Story (Audio) ft. 2 Chainz,ZsD2Ea-Jv5E,2834435,CKwCEAA
false,10,UC9XYSifDI_HEdu_iQHCwILA,OrchLeague,0,xxNoneFoundxx,hd,,2d,0,PT4M7S,0,False,5,none,rectangular,2018-07-03T15:26:06.000Z,,xxNoneFoundxx,"Atlanta Symphony Orchestra, Ford Musician Awards Video - Juan R. Ramírez Hernández",RgOaYXWMx8o,69,CKwCEAA
false,10,UCKmdFr93v5WJHogHrHbM68g,RJen Miller,6,xxNoneFoundxx,hd,"Follow me on Facebook: https://www.facebook.com/pages/R-Jen/550310478414977
Catch me on Soundcloud: https://soundcloud.com/r-jen
Check out my second Youtube channel https://www.youtube.com/user/TheRJen",2d,0,PT7M48S,0,False,10,none,rectangular,2015-05-03T11:52:54.000Z,,"['Trance Music (Musical Genre)', 'R-Jen', 'Audio Mill', 'Progressive Trance', 'Tiesto', 'Armin Van Buuren', 'Paul van Dyk', 'Aly & Fila', 'Above and Beyond', 'Dash Berlin', 'DJ', 'Judge Jules', 'Alex Gold', 'Christopher Lawrence', 'Paul Oakenfold', 'A State Of Trance', 'Ferry Corsten', 'Deadmau5', 'Markus Schulz', 'Sander van Doorn', 'Cosmic Gate', 'Sander Kleinenberg', 'Johan Gielen', 'ATB', 'Andy Moor', 'Chicane', 'DJ Mix', 'Live Mix', 'Live set', 'DJ Set', 'Podcast', 'HD', 'Matt Pincer', 'Club Nation']",R-Jen - Evolution (HD Music Video),Dtw2s3U3AQs,428,CKwCEAA
false,10,UCbPQ73V32axPMIBeqdjZ0WQ,NickCannonVEVO,2860,xxNoneFoundxx,sd,"Nick Cannon's official music video for 'Gigolo' ft. R. Kelly. Click to listen to Nick Cannon on Spotify: http://smarturl.it/NickCannonSpotify?IQid=NickCGIG

As featured on Nick Cannon. Click to buy the track or album via iTunes: http://smarturl.it/NickCannon?IQid=NickCGIG
Google Play: http://smarturl.it/GigoloGPlay?IQid=NickCGIG
Amazon: http://smarturl.it/NickCAmazon?IQid=NickCGIG

More from Nick Cannon
Me Sexy: https://youtu.be/G0vMQzp3oFs
Looking For A Dream: https://youtu.be/i3FIU_ssGUQ
Dance Floor: https://youtu.be/thKZ04SfwNY

More great Classic RnB videos here:http://smarturl.it/ClassicRNB?IQid=NickCGIG

Follow Nick Cannon
Website: http://www.nickcannon.com/
Facebook: https://www.facebook.com/NickCannon
Twitter: https://twitter.com/nickcannon
Instagram: https://instagram.com/nickcannon

Subscribe to Nick Cannon on YouTube: http://smarturl.it/NickCSub?IQid=NickCGIG

---------

Lyrics:

I'm a gigolo, spending lot's a dough
You can tell the way wide-body, sitting on four's
And how I'm shining, wit thefresh, fresh clothes
Always surrounded, by so many (HOES!)
I'm a gigolo, always on the go
Everytime I turn around, I got another show
In the club, hit about three in a row
Drop in the Six, 'cause I love them (HO!)

Shorty I, only got one night in town, tell me baby where you down
Bushes we won't beat around, bushes we just eat 'em now
Feeling yo Masqueno blouse, seven jean, Black and Lebanese
Head to her knees, please if you ever need a bachelor remember me
Just rock to the melody, I got you in bed wit me
I thought you would never leave
You wanna name meLike A-merie
Know the chain freeze wrist be the same degrees
Best of Nick Cannon: https://goo.gl/zGVC54
Subscribe here: https://goo.gl/W3nTEp

#NickCannon #Gigolo #Vevo #HipHop #VevoOfficial",2d,2243,PT4M9S,0,True,31398,none,rectangular,2014-08-10T04:02:00.000Z,"{'allowed': ['LB', 'LC', 'LA', 'LK', 'LI', 'LR', 'LS', 'KN', 'LV', 'FR', 'LT', 'LU', 'LY', 'PS', 'DZ', 'DJ', 'DK', 'UZ', 'DO', 'DM', 'MA', 'MC', 'ME', 'MD', 'MG', 'MF', 'MH', 'MK', 'MM', 'ML', 'MO', 'MN', 'MQ', 'MP', 'MS', 'MR', 'MU', 'MT', 'MW', 'MV', 'MY', 'MX', 'MZ', 'TJ', 'TK', 'TH', 'TN', 'TO', 'TL', 'TM', 'TC', 'ES', 'ER', 'TF', 'TG', 'TD', 'TZ', 'EH', 'TR', 'EC', 'JO', 'EE', 'TW', 'EG', 'NE', 'NF', 'NG', 'NA', 'NC', 'NL', 'NO', 'NI', 'ET', 'NU', 'NP', 'NR', 'PL', 'NZ', 'YT', 'PM', 'UM', 'UA', 'UG', 'UY', 'FM', 'ZW', 'FO', 'FI', 'FJ', 'FK', 'US', 'WS', 'OM', 'WF', 'GB', 'GA', 'GG', 'GF', 'GE', 'GD', 'TV', 'GI', 'GH', 'VA', 'GM', 'GL', 'GS', 'GR', 'GQ', 'GP', 'GW', 'TT', 'GU', 'GT', 'VU', 'GY', 'HN', 'PW', 'PT', 'HM', 'PR', 'HK', 'KM', 'PY', 'PF', 'PG', 'PE', 'PA', 'PN', 'HT', 'HU', 'HR', 'PK', 'PH', 'KW', 'VI', 'IM', 'IL', 'IO', 'IN', 'ZA', 'IE', 'ID', 'VN', 'QA', 'IT', 'ZM', 'IQ', 'IS', 'IR', 'AE', 'AD', 'AG', 'AF', 'AM', 'AL', 'AO', 'KP', 'AI', 'AU', 'AT', 'AW', 'AQ', 'AS', 'AR', 'AX', 'AZ', 'VG', 'RS', 'RU', 'RW', 'KY', 'RO', 'VC', 'RE', 'BH', 'BI', 'BJ', 'BL', 'BM', 'BN', 'BO', 'BA', 'BB', 'VE', 'BD', 'BE', 'BF', 'BG', 'BY', 'BZ', 'GN', 'JE', 'YE', 'BR', 'BS', 'BT', 'JM', 'BV', 'BW', 'JP', 'SZ', 'SY', 'SV', 'ST', 'SR', 'SO', 'SN', 'SM', 'SL', 'SK', 'SJ', 'SI', 'SH', 'SG', 'SE', 'SD', 'SC', 'SB', 'SA', 'CO', 'CN', 'CM', 'CL', 'CK', 'KR', 'CI', 'CH', 'CG', 'CF', 'CD', 'CC', 'KZ', 'CA', 'KG', 'KE', 'CZ', 'CY', 'CX', 'CV', 'CU', 'CR', 'KI', 'KH']}","['me sexy', 'prank', 'Gigolo lyrics', 'Gigolo live', 'Gigolo slowed', 'hq', 'official', 'Nick Cannon Gigolo', 'Gigolo instrumental', 'Gigolo', 'cover', 'download', 'Nick Cannon', 'music', 'wild n out', 'lyrics', 'live', 'music video', 'Sony', 'Vevo', 'Nick Cannon Gigolo Official', 'original', 'Nick Cannon feat. R. Kelly', 'album', 'acoustic', 'karaokeNickCannonVevo', 'official video', 'Jive', 'looking for a dream', 'R&B', 'single', 'Nick Cannon live', 'Gigolo dirty', 'songs', 'Nick Cannon lyrics', 'dance floor', 'hd']",Nick Cannon - Gigolo ft. R. Kelly,ENDHD47-8-M,3361688,CKwCEAA
